time,open,high,low,close,volume,ticker
2021-04-08,195.0,200.11,192.97,194.51,38629,NTC
2021-04-09,195.4,198.57,185.68,185.92,91379,NTC
2021-04-12,188.76,193.7,178.38,183.24,106274,NTC
2021-04-13,179.43,185.68,173.03,173.51,77759,NTC
2021-04-14,170.43,194.51,170.35,188.11,119293,NTC
2021-04-15,189.73,192.08,182.43,187.05,39065,NTC
2021-04-16,186.97,186.97,175.95,182.27,59168,NTC
2021-04-19,180.81,183.24,173.11,173.27,33210,NTC
2021-04-20,176.76,178.22,171.89,175.78,48975,NTC
2021-04-22,174.32,176.76,162.16,165.57,74550,NTC
2021-04-23,166.22,169.38,163.86,168.65,59520,NTC
2021-04-26,168.65,171.89,164.59,167.11,24702,NTC
2021-04-27,168.65,172.05,164.59,166.78,23160,NTC
2021-04-28,168.16,174.24,165.4,169.78,26100,NTC
2021-04-29,171.0,173.35,167.68,169.86,28660,NTC
2021-05-04,169.86,169.86,162.0,164.51,72850,NTC
2021-05-05,166.13,168.08,164.27,165.81,17262,NTC
2021-05-06,165.4,166.95,161.35,164.51,123623,NTC
2021-05-07,164.59,169.38,157.3,160.22,79732,NTC
2021-05-10,160.54,160.54,143.92,146.76,150665,NTC
2021-05-11,149.03,152.11,145.95,150.73,109015,NTC
2021-05-12,150.0,153.97,148.38,152.76,30872,NTC
2021-05-13,150.0,150.81,147.57,149.11,39930,NTC
2021-05-14,152.43,153.97,142.46,143.51,99690,NTC
2021-05-17,143.92,145.13,137.92,142.05,94303,NTC
2021-05-18,141.57,151.54,139.46,144.65,126605,NTC
2021-05-19,145.13,161.35,143.51,145.95,52930,NTC
2021-05-20,145.95,145.95,137.84,137.84,80906,NTC
2021-05-21,141.24,145.05,133.78,142.54,76068,NTC
2021-05-24,143.35,143.43,140.27,142.38,52640,NTC
2021-05-25,144.32,144.32,141.57,143.27,55834,NTC
2021-05-26,142.7,143.51,141.08,143.51,75125,NTC
2021-05-27,143.11,147.57,142.13,146.59,132185,NTC
2021-05-28,145.95,162.16,145.62,162.08,162159,NTC
2021-05-31,161.35,165.4,161.35,164.59,121042,NTC
2021-06-01,165.4,166.78,163.46,166.22,57797,NTC
2021-06-02,164.59,165.97,159.73,164.19,63235,NTC
2021-06-03,162.32,164.84,157.7,161.76,81724,NTC
2021-06-04,160.78,165.32,157.7,164.51,147890,NTC
2021-06-07,162.32,166.22,162.16,165.0,48630,NTC
2021-06-08,166.22,166.22,161.35,163.13,43570,NTC
2021-06-09,163.86,165.89,158.11,162.97,54105,NTC
2021-06-10,162.4,163.62,158.43,160.46,44050,NTC
2021-06-11,160.46,170.19,158.92,168.57,153867,NTC
2021-06-14,168.57,170.27,166.22,169.46,62545,NTC
2021-06-15,170.27,186.4,169.46,180.97,150426,NTC
2021-06-16,185.68,189.57,178.38,180.97,78767,NTC
2021-06-17,181.22,181.62,176.76,181.54,51453,NTC
2021-06-18,180.0,182.43,179.59,182.03,68351,NTC
2021-06-21,180.49,182.35,178.95,182.03,108843,NTC
2021-06-22,180.81,180.81,176.43,178.78,52283,NTC
2021-06-23,179.11,182.19,173.51,174.32,59050,NTC
2021-06-24,173.76,174.65,171.08,173.43,76570,NTC
2021-06-25,172.78,175.54,171.32,173.51,53810,NTC
2021-06-28,173.11,174.81,171.24,172.54,27300,NTC
2021-06-29,172.46,172.46,166.22,170.19,94958,NTC
2021-06-30,168.24,174.16,166.22,169.38,37010,NTC
2021-07-01,170.35,173.43,166.22,168.4,34030,NTC
2021-07-02,167.27,169.3,160.54,165.32,114442,NTC
2021-07-05,165.4,165.81,157.3,159.49,70906,NTC
2021-07-06,163.46,163.46,156.65,158.92,79270,NTC
2021-07-07,158.11,160.46,151.62,156.16,59850,NTC
2021-07-08,155.68,156.08,148.54,149.84,49610,NTC
2021-07-09,149.19,150.81,145.13,148.38,68420,NTC
2021-07-12,147.49,149.76,139.46,146.11,168036,NTC
2021-07-13,145.95,147.57,142.54,145.86,73813,NTC
2021-07-14,145.95,150.41,140.43,144.81,115716,NTC
2021-07-15,145.05,149.59,140.03,143.68,213400,NTC
2021-07-16,143.11,145.86,140.68,142.95,134021,NTC
2021-07-19,141.89,145.13,139.46,142.22,139470,NTC
2021-07-20,143.51,152.43,142.13,152.27,128314,NTC
2021-07-21,152.27,154.7,149.59,152.43,66586,NTC
2021-07-22,151.62,156.4,150.73,155.51,68420,NTC
2021-07-23,153.08,155.68,151.46,153.16,87091,NTC
2021-07-26,150.08,153.81,150.0,153.57,47619,NTC
2021-07-27,152.43,158.92,152.43,157.46,91189,NTC
2021-07-28,155.27,160.54,155.27,159.65,37157,NTC
2021-07-29,160.54,162.16,158.27,162.08,60470,NTC
2021-07-30,162.08,162.08,156.24,156.24,46416,NTC
2021-08-02,156.73,157.22,153.24,155.43,54610,NTC
2021-08-03,152.51,153.97,150.81,153.0,65587,NTC
2021-08-04,152.11,153.0,149.19,150.0,81290,NTC
2021-08-05,148.78,149.19,146.76,148.78,82798,NTC
2021-08-06,149.92,155.51,147.57,153.97,74923,NTC
2021-08-09,152.84,153.97,150.0,153.24,57601,NTC
2021-08-10,152.51,154.86,150.81,154.78,78008,NTC
2021-08-11,154.05,156.08,153.08,155.27,111875,NTC
2021-08-12,154.13,156.57,154.05,155.68,55629,NTC
2021-08-13,155.68,155.68,150.81,155.27,83611,NTC
2021-08-16,154.05,158.92,154.05,158.92,86767,NTC
2021-08-17,158.92,165.4,157.38,164.11,150685,NTC
2021-08-18,164.11,165.89,162.16,164.59,50280,NTC
2021-08-19,164.59,166.22,163.22,166.22,49512,NTC
2021-08-20,166.22,169.46,160.95,164.27,92137,NTC
2021-08-23,165.32,167.76,158.11,161.35,59336,NTC
2021-08-24,161.35,165.32,155.68,158.51,53975,NTC
2021-08-25,158.43,161.27,154.46,155.68,26277,NTC
2021-08-26,156.49,156.49,153.24,154.86,53205,NTC
2021-08-27,154.86,158.03,151.78,156.4,71306,NTC
2021-08-30,156.49,158.03,154.3,157.13,47152,NTC
2021-08-31,157.13,163.7,156.89,161.92,96304,NTC
2021-09-01,161.92,163.78,159.81,162.16,54232,NTC
2021-09-06,162.4,163.78,161.35,162.97,30100,NTC
2021-09-07,163.05,166.22,162.24,164.19,113761,NTC
2021-09-08,164.35,165.32,160.7,162.73,64376,NTC
2021-09-09,162.73,163.62,161.03,163.62,47425,NTC
2021-09-10,163.78,169.46,162.97,168.57,135253,NTC
2021-09-13,170.11,170.68,166.86,167.03,79190,NTC
2021-09-14,170.33,172.0,165.15,165.99,31768,NTC
2021-09-15,165.32,165.32,157.8,160.31,92010,NTC
2021-09-16,161.98,161.98,156.13,159.97,33132,NTC
2021-09-17,157.97,161.14,157.8,160.31,44429,NTC
2021-09-20,160.31,166.07,158.64,161.06,75385,NTC
2021-09-21,157.05,161.81,156.97,160.22,76183,NTC
2021-09-22,161.14,161.14,156.55,158.39,49485,NTC
2021-09-23,158.64,159.47,156.97,157.64,27301,NTC
2021-09-24,156.97,158.39,155.3,155.3,88155,NTC
2021-09-27,161.14,161.14,152.04,153.55,43538,NTC
2021-09-28,153.21,155.63,151.29,152.29,53819,NTC
2021-09-29,152.29,152.29,146.95,149.37,183741,NTC
2021-09-30,149.37,149.37,144.11,146.87,156977,NTC
2021-10-01,146.87,146.87,141.86,143.61,167658,NTC
2021-10-04,142.86,142.86,138.6,139.27,113053,NTC
2021-10-05,139.18,140.85,137.18,140.85,127814,NTC
2021-10-06,141.1,146.36,139.85,146.28,158700,NTC
2021-10-07,146.28,146.62,144.44,144.86,36800,NTC
2021-10-08,145.03,145.11,140.69,141.94,89020,NTC
2021-10-11,141.94,142.86,139.52,142.19,86328,NTC
2021-10-12,141.27,142.27,141.19,141.94,40700,NTC
2021-10-13,141.94,142.77,141.94,142.52,43013,NTC
2021-10-14,141.94,143.02,141.69,142.61,41883,NTC
2021-10-15,142.36,142.52,141.1,141.1,69617,NTC
2021-10-18,141.1,141.77,139.43,140.52,58410,NTC
2021-10-19,140.52,140.52,139.6,140.27,34100,NTC
2021-10-20,140.27,141.1,139.94,140.19,44610,NTC
2021-10-21,140.6,145.36,140.52,143.44,96845,NTC
2021-10-22,143.19,144.53,142.77,143.19,44966,NTC
2021-10-25,143.19,143.61,141.44,141.44,48725,NTC
2021-10-26,141.44,141.86,140.69,141.1,39403,NTC
2021-10-27,140.69,141.52,140.44,141.19,50920,NTC
2021-10-28,141.1,143.02,141.1,142.77,93450,NTC
2021-10-29,143.02,146.87,142.94,146.87,133881,NTC
2021-11-01,146.95,146.95,144.44,145.28,49411,NTC
2021-11-02,145.7,147.37,144.28,145.7,43048,NTC
2021-11-03,145.7,146.03,143.69,143.94,69566,NTC
2021-11-04,143.78,144.86,142.02,144.44,45160,NTC
2021-11-05,144.03,150.29,144.03,148.87,132873,NTC
2021-11-08,148.2,157.3,148.2,156.13,90347,NTC
2021-11-09,155.47,157.39,155.47,157.14,96155,NTC
2021-11-10,155.88,159.56,152.79,158.64,93415,NTC
2021-11-11,159.39,161.98,158.22,160.31,103225,NTC
2021-11-12,159.97,166.15,158.81,164.48,89482,NTC
2021-11-15,164.98,164.98,159.97,163.65,81319,NTC
2021-11-16,163.65,166.99,161.14,164.48,153213,NTC
2021-11-17,164.48,166.99,164.48,166.57,76447,NTC
2021-11-18,166.15,167.74,164.9,167.74,127230,NTC
2021-11-19,166.99,167.15,158.64,161.56,108539,NTC
2021-11-22,162.06,162.06,152.13,155.72,64016,NTC
2021-11-23,156.13,159.06,155.3,158.05,26624,NTC
2021-11-24,157.22,161.98,156.97,160.06,29724,NTC
2021-11-25,162.81,163.65,161.14,163.65,78148,NTC
2021-11-26,163.65,165.32,158.64,159.89,46100,NTC
2021-11-29,158.64,160.31,158.64,159.06,30210,NTC
2021-11-30,159.31,164.48,157.8,161.14,76421,NTC
2021-12-01,161.98,163.65,160.31,161.98,13510,NTC
2021-12-02,162.73,162.73,160.31,160.73,15374,NTC
2021-12-03,161.14,161.56,156.13,156.97,32263,NTC
2021-12-06,156.97,158.64,153.63,153.63,31350,NTC
2021-12-07,155.47,156.3,153.38,156.3,30400,NTC
2021-12-08,158.55,158.97,156.13,156.97,17869,NTC
2021-12-09,158.89,158.89,156.97,158.47,6400,NTC
2021-12-10,158.64,160.31,156.97,157.8,17815,NTC
2021-12-13,157.8,159.14,157.8,158.64,28489,NTC
2021-12-14,158.64,161.14,158.22,160.31,32018,NTC
2021-12-15,161.14,163.65,160.73,161.14,77420,NTC
2021-12-16,165.46,165.46,159.36,162.84,31064,NTC
2021-12-17,164.5,164.58,161.97,161.97,16289,NTC
2021-12-20,162.41,162.41,159.36,160.23,36931,NTC
2021-12-21,158.49,160.23,157.18,160.23,41120,NTC
2021-12-22,158.31,162.32,155.79,162.32,47400,NTC
2021-12-23,164.58,164.93,160.14,161.28,29820,NTC
2021-12-24,161.36,161.54,158.49,159.01,11810,NTC
2021-12-27,159.62,161.97,158.49,160.32,9260,NTC
2021-12-28,160.23,161.01,158.49,158.84,24045,NTC
2021-12-29,158.92,162.84,158.92,161.62,30400,NTC
2021-12-30,161.97,167.63,161.97,167.55,57849,NTC
2021-12-31,168.07,168.94,166.5,168.94,29466,NTC
2022-01-04,168.94,187.23,168.94,185.4,177150,NTC
2022-01-05,185.4,187.66,181.39,187.66,85460,NTC
2022-01-06,183.05,185.83,182.96,185.48,23663,NTC
2022-01-07,174.16,186.35,174.16,183.05,37903,NTC
2022-01-10,182.87,183.74,178.52,180.26,34912,NTC
2022-01-11,176.78,195.06,176.78,194.89,164889,NTC
2022-01-12,193.76,200.29,190.01,197.59,72233,NTC
2022-01-13,200.2,200.29,191.58,192.45,20105,NTC
2022-01-14,188.1,193.76,188.1,191.58,19012,NTC
2022-01-17,191.58,191.58,175.21,178.52,44140,NTC
2022-01-18,176.78,182.87,176.78,178.08,54040,NTC
2022-01-19,174.34,187.05,174.16,185.48,31940,NTC
2022-01-20,182.87,188.97,182.87,188.88,16667,NTC
2022-01-21,189.4,191.14,184.7,185.48,11000,NTC
2022-01-24,181.22,184.61,178.52,179.39,31900,NTC
2022-01-25,175.9,184.61,175.9,184.18,25703,NTC
2022-01-26,180.69,186.53,180.26,185.57,19210,NTC
2022-01-27,185.4,185.48,183.31,185.22,10300,NTC
2022-01-28,184.18,186.79,182.87,185.48,11533,NTC
2022-02-07,187.23,193.5,187.23,190.71,20700,NTC
2022-02-08,191.84,191.84,189.84,190.1,15849,NTC
2022-02-09,190.62,190.71,187.57,189.58,12570,NTC
2022-02-10,187.23,188.62,186.35,186.53,12410,NTC
2022-02-11,186.35,189.75,185.66,188.97,13488,NTC
2022-02-14,188.97,188.97,184.61,184.61,29200,NTC
2022-02-15,184.61,187.75,184.61,186.79,7501,NTC
2022-02-16,187.05,188.97,186.35,188.1,8505,NTC
2022-02-17,188.1,190.62,188.1,190.45,27935,NTC
2022-02-18,190.45,190.45,188.53,188.53,17600,NTC
2022-02-21,186.79,186.79,185.92,186.09,25200,NTC
2022-02-22,185.92,185.92,181.57,184.44,43510,NTC
2022-02-23,182.87,186.35,182.87,185.48,10200,NTC
2022-02-24,184.61,185.31,179.39,183.31,34614,NTC
2022-02-25,182.87,184.53,181.13,181.13,21400,NTC
2022-02-28,181.65,182.0,178.52,180.26,24017,NTC
2022-03-01,179.65,179.65,175.9,177.21,35128,NTC
2022-03-02,177.65,179.04,175.9,175.9,26645,NTC
2022-03-03,174.51,178.52,174.16,176.78,34313,NTC
2022-03-04,176.78,177.65,175.3,176.43,16289,NTC
2022-03-07,176.43,177.65,175.73,175.73,21300,NTC
2022-03-08,175.03,176.78,174.16,174.69,17150,NTC
2022-03-09,174.25,174.25,170.16,170.16,39625,NTC
2022-03-10,172.86,174.16,170.68,170.77,24730,NTC
2022-03-11,170.68,170.68,165.46,168.94,36022,NTC
2022-03-14,165.54,171.55,165.54,171.55,15700,NTC
2022-03-15,170.24,175.9,169.81,175.12,13604,NTC
2022-03-16,176.17,178.52,174.16,178.52,24106,NTC
2022-03-17,175.64,178.52,175.64,175.99,6700,NTC
2022-03-18,175.9,177.65,175.03,176.78,9302,NTC
2022-03-21,175.9,178.08,175.03,178.08,17600,NTC
2022-03-22,176.6,178.78,176.6,178.52,32215,NTC
2022-03-23,180.96,188.1,178.08,187.23,57901,NTC
2022-03-24,187.23,190.71,187.23,187.66,35000,NTC
2022-03-25,188.97,188.97,182.0,187.23,7902,NTC
2022-03-28,178.52,188.01,178.52,188.01,30411,NTC
2022-03-29,186.44,187.23,185.57,187.05,33500,NTC
2022-03-30,191.58,191.58,184.61,186.7,16813,NTC
2022-03-31,186.79,186.79,182.87,186.79,29412,NTC
2022-04-01,185.92,185.92,183.39,185.75,24317,NTC
2022-04-04,185.48,190.71,185.31,186.18,30430,NTC
2022-04-05,186.44,188.53,185.31,188.36,28109,NTC
2022-04-06,185.05,185.05,182.87,182.96,6701,NTC
2022-04-07,184.0,184.0,181.13,184.0,9100,NTC
2022-04-08,182.87,184.53,182.0,182.0,9014,NTC
2022-04-12,181.3,183.31,174.25,183.22,12633,NTC
2022-04-13,182.87,182.87,179.39,182.0,15217,NTC
2022-04-14,182.52,182.78,179.65,180.26,15501,NTC
2022-04-15,179.74,181.57,179.04,180.26,22900,NTC
2022-04-18,178.95,180.35,178.52,179.39,21904,NTC
2022-04-19,179.65,179.82,176.78,178.52,20904,NTC
2022-04-20,178.52,178.52,174.25,177.21,20400,NTC
2022-04-21,175.03,175.47,172.42,174.16,29112,NTC
2022-04-22,176.78,176.78,167.2,170.68,37362,NTC
2022-04-25,170.68,170.68,164.58,165.02,27167,NTC
2022-04-26,164.58,164.58,157.62,164.5,26863,NTC
2022-04-27,165.46,165.46,160.23,165.28,6900,NTC
2022-04-28,173.21,173.21,165.46,167.2,12022,NTC
2022-04-29,169.72,174.08,169.72,171.99,10805,NTC
2022-05-04,169.03,169.81,167.2,167.2,1913,NTC
2022-05-05,168.94,170.24,168.07,169.81,8313,NTC
2022-05-06,168.94,168.94,163.71,163.71,3500,NTC
2022-05-09,169.37,169.37,156.75,162.84,26900,NTC
2022-05-10,160.75,164.58,160.67,164.58,7800,NTC
2022-05-11,162.06,162.84,161.97,162.84,706,NTC
2022-05-12,155.01,161.97,152.48,156.75,30801,NTC
2022-05-13,155.01,156.75,147.17,148.04,28484,NTC
2022-05-16,155.88,155.88,146.73,151.0,15050,NTC
2022-05-17,145.43,160.14,145.43,156.75,5180,NTC
2022-05-18,156.75,156.75,152.57,153.26,2162,NTC
2022-05-19,153.52,155.35,152.39,152.39,7612,NTC
2022-05-20,152.39,152.92,152.04,152.39,17366,NTC
2022-05-23,152.39,152.39,150.48,151.09,2482,NTC
2022-05-24,149.78,150.65,149.78,150.65,6523,NTC
2022-05-25,150.22,150.65,148.04,150.65,31700,NTC
2022-05-26,149.0,151.26,149.0,149.78,8600,NTC
2022-05-27,150.65,151.52,149.17,149.34,11759,NTC
2022-05-30,149.08,151.52,148.91,150.22,7600,NTC
2022-05-31,149.78,154.13,149.78,151.52,11900,NTC
2022-06-01,152.39,152.39,149.78,151.96,15000,NTC
2022-06-02,150.22,150.65,147.17,148.04,13912,NTC
2022-06-03,148.82,148.82,147.17,147.17,18700,NTC
2022-06-06,148.91,149.78,146.3,148.04,24710,NTC
2022-06-07,148.04,149.78,147.86,149.69,10606,NTC
2022-06-08,151.43,152.39,149.08,152.39,10981,NTC
2022-06-09,154.13,155.79,151.43,154.05,7530,NTC
2022-06-10,151.52,153.26,151.52,151.96,8500,NTC
2022-06-13,149.78,151.52,145.43,147.6,12800,NTC
2022-06-14,147.86,148.47,147.86,148.04,2200,NTC
2022-06-15,148.04,148.91,146.3,147.25,23400,NTC
2022-06-16,146.91,148.91,146.82,148.91,2821,NTC
2022-06-17,148.91,148.91,146.56,147.95,7610,NTC
2022-06-20,147.25,147.25,144.56,147.17,11800,NTC
2022-06-21,145.43,145.86,145.43,145.86,4710,NTC
2022-06-22,144.56,147.86,140.2,146.47,7260,NTC
2022-06-23,143.68,144.56,142.99,144.56,2300,NTC
2022-06-24,143.6,143.68,143.6,143.68,210,NTC
2022-06-27,144.56,146.73,144.47,145.43,3000,NTC
2022-06-28,146.73,146.73,146.3,146.56,1600,NTC
2022-06-29,147.52,149.69,147.17,147.17,5500,NTC
2022-06-30,147.25,148.04,146.3,148.04,4600,NTC
2022-07-01,145.86,147.43,144.73,147.43,2400,NTC
2022-07-04,145.43,146.3,144.29,145.86,3800,NTC
2022-07-05,144.12,144.56,142.81,144.38,9800,NTC
2022-07-06,142.81,143.68,134.98,140.64,4900,NTC
2022-07-07,141.94,142.73,141.07,141.94,605,NTC
2022-07-08,140.64,142.64,140.64,141.94,1500,NTC
2022-07-11,140.29,141.07,139.77,139.94,3800,NTC
2022-07-12,143.6,143.6,139.33,143.34,6010,NTC
2022-07-13,144.47,145.43,143.68,145.34,4230,NTC
2022-07-14,147.17,147.52,147.08,147.17,5710,NTC
2022-07-15,144.64,146.3,144.56,146.3,4300,NTC
2022-07-18,147.17,147.17,144.73,147.17,1400,NTC
2022-07-19,146.47,147.6,145.17,146.99,3200,NTC
2022-07-20,148.04,148.04,145.43,146.82,3940,NTC
2022-07-21,146.3,146.73,145.51,146.73,3700,NTC
2022-07-22,146.3,147.6,146.3,146.38,4000,NTC
2022-07-25,146.3,146.3,145.86,146.21,300,NTC
2022-07-26,144.64,147.52,144.64,144.64,3400,NTC
2022-07-27,145.17,145.17,145.17,145.17,1100,NTC
2022-07-28,145.17,155.01,144.99,150.74,27405,NTC
2022-07-29,152.22,153.26,150.65,151.17,6301,NTC
2022-08-01,152.31,152.92,151.52,152.04,21100,NTC
2022-08-02,152.22,153.96,151.52,153.96,20300,NTC
2022-08-03,153.96,163.71,153.26,159.97,27901,NTC
2022-08-04,159.97,163.71,159.97,163.71,15500,NTC
2022-08-05,163.71,164.15,162.84,162.84,9400,NTC
2022-08-08,162.84,165.63,161.1,161.54,4900,NTC
2022-08-09,158.49,161.1,158.49,160.32,5900,NTC
2022-08-10,160.23,161.1,159.36,161.1,7600,NTC
2022-08-11,160.49,161.88,159.79,160.67,10801,NTC
2022-08-12,160.67,163.71,160.14,162.06,5915,NTC
2022-08-15,162.06,165.37,161.97,161.97,4395,NTC
2022-08-16,164.58,164.58,159.79,162.84,5410,NTC
2022-08-17,161.1,161.97,161.01,161.1,6700,NTC
2022-08-18,160.23,161.19,160.23,161.1,5200,NTC
2022-08-19,160.93,162.84,160.84,162.06,5000,NTC
2022-08-22,162.06,164.67,162.06,162.84,7100,NTC
2022-08-23,162.15,162.41,162.06,162.41,2200,NTC
2022-08-24,162.41,164.15,162.41,163.71,7460,NTC
2022-08-25,162.84,163.28,162.84,163.28,1150,NTC
2022-08-26,162.84,163.63,161.97,163.63,4200,NTC
2022-08-29,161.28,161.97,160.23,161.97,3490,NTC
2022-08-30,161.1,163.71,159.36,159.36,15000,NTC
2022-08-31,160.4,161.01,159.36,160.23,2800,NTC
2022-09-05,159.36,159.36,153.26,156.31,12000,NTC
2022-09-06,156.4,157.18,155.01,155.18,9107,NTC
2022-09-07,156.92,156.92,153.26,153.26,10500,NTC
2022-09-08,154.05,154.74,152.39,154.48,5100,NTC
2022-09-09,155.01,155.01,152.39,153.7,5500,NTC
2022-09-12,153.26,153.44,152.39,153.26,2130,NTC
2022-09-13,152.39,153.26,148.21,151.52,12087,NTC
2022-09-14,151.09,151.96,148.91,151.96,2440,NTC
2022-09-15,149.0,150.65,148.04,148.04,9734,NTC
2022-09-16,148.04,150.13,147.95,147.95,4963,NTC
2022-09-19,147.17,149.69,146.3,147.17,10504,NTC
2022-09-20,146.3,149.34,145.43,148.91,6224,NTC
2022-09-21,146.47,151.52,146.3,151.35,14980,NTC
2022-09-22,148.04,149.78,148.04,149.78,2234,NTC
2022-09-23,148.91,154.05,148.91,152.39,7101,NTC
2022-09-26,150.04,150.22,148.3,148.74,10200,NTC
2022-09-27,149.78,150.65,149.78,149.78,3751,NTC
2022-09-28,150.22,150.56,148.04,150.56,12916,NTC
2022-09-29,148.13,149.0,147.78,147.78,6104,NTC
2022-09-30,146.3,148.04,144.56,148.04,14349,NTC
2022-10-03,145.43,145.43,140.2,140.2,8110,NTC
2022-10-04,143.16,144.56,138.46,141.07,13200,NTC
2022-10-05,141.51,143.68,139.33,142.64,4832,NTC
2022-10-06,143.68,144.12,140.2,140.2,1755,NTC
2022-10-07,138.46,140.2,133.23,140.2,30409,NTC
2022-10-10,141.07,141.94,138.46,140.2,1825,NTC
2022-10-11,139.33,139.68,134.98,138.72,4502,NTC
2022-10-12,139.33,141.77,139.33,141.68,3325,NTC
2022-10-13,141.07,141.07,133.23,137.5,11500,NTC
2022-10-14,134.89,138.37,134.89,138.02,7900,NTC
2022-10-17,135.06,138.46,134.98,138.46,7516,NTC
2022-10-18,135.5,140.2,135.5,137.15,1915,NTC
2022-10-19,138.29,140.2,138.29,138.29,3206,NTC
2022-10-20,137.59,138.9,136.89,138.9,5200,NTC
2022-10-21,135.93,139.24,133.32,138.02,13900,NTC
2022-10-24,134.98,135.85,131.67,131.67,11410,NTC
2022-10-25,131.93,131.93,126.27,130.62,27337,NTC
2022-10-26,130.62,130.71,123.66,128.88,10519,NTC
2022-10-27,133.06,133.06,126.36,131.06,4418,NTC
2022-10-28,130.62,130.62,126.62,129.75,10414,NTC
2022-10-31,127.23,127.31,126.27,126.36,8735,NTC
2022-11-01,128.88,128.88,126.53,126.53,1815,NTC
2022-11-02,126.79,126.79,123.22,123.31,6320,NTC
2022-11-03,123.66,123.66,119.3,120.61,2400,NTC
2022-11-04,119.3,119.3,117.12,119.3,4321,NTC
2022-11-07,117.56,118.0,114.95,114.95,3908,NTC
2022-11-08,116.6,116.6,112.34,114.95,3411,NTC
2022-11-09,115.82,115.82,113.55,113.55,4303,NTC
2022-11-10,113.82,113.82,102.84,104.5,4601,NTC
2022-11-11,107.2,107.2,100.14,100.58,4102,NTC
2022-11-14,94.74,94.74,86.82,87.95,8610,NTC
2022-11-15,79.24,80.12,74.98,74.98,17349,NTC
2022-11-16,74.98,87.95,74.89,87.08,7311,NTC
2022-11-17,88.82,93.96,85.78,87.52,9111,NTC
2022-11-18,77.5,94.92,77.33,91.87,3413,NTC
2022-11-21,91.44,94.83,91.44,91.44,4153,NTC
