time,open,high,low,close,volume,ticker
2021-07-07,28.21,28.69,27.94,28.69,550700,REE
2021-07-08,28.69,28.74,28.21,28.21,369600,REE
2021-07-09,27.73,28.37,27.62,28.15,790100,REE
2021-07-12,28.21,28.21,26.61,27.83,1353000,REE
2021-07-13,28.1,28.1,27.46,27.62,410700,REE
2021-07-14,27.41,27.62,27.09,27.2,518000,REE
2021-07-15,27.2,27.68,27.14,27.25,355900,REE
2021-07-16,27.52,27.73,27.25,27.62,472400,REE
2021-07-19,27.14,27.62,26.88,27.04,529600,REE
2021-07-20,26.93,27.57,26.93,27.52,471600,REE
2021-07-21,27.46,28.1,27.41,27.78,496900,REE
2021-07-22,27.78,28.26,27.73,28.1,277600,REE
2021-07-23,28.1,28.31,27.14,27.41,650100,REE
