time,open,high,low,close,volume,ticker
2021-03-03,12.82,13.31,12.57,13.27,172200,BNA
2021-03-04,13.34,13.4,12.5,12.82,179100,BNA
2021-03-05,12.41,13.63,12.34,13.47,349700,BNA
2021-03-08,13.47,14.68,13.47,14.04,199600,BNA
2021-03-09,13.72,14.68,13.18,13.79,413150,BNA
2021-03-10,13.79,14.11,13.18,13.63,319300,BNA
2021-03-11,13.79,13.82,13.24,13.47,248700,BNA
2021-03-12,13.31,14.75,12.89,14.59,576721,BNA
2021-03-15,14.56,15.04,14.17,14.91,207500,BNA
2021-03-16,14.94,15.17,14.46,14.75,190329,BNA
2021-03-17,14.75,14.84,13.63,13.79,944300,BNA
2021-03-18,13.82,14.72,13.24,14.27,297700,BNA
2021-03-19,14.59,14.68,13.91,14.43,207400,BNA
2021-03-22,14.43,14.59,13.72,13.75,231900,BNA
2021-03-23,13.72,14.43,13.15,13.72,194200,BNA
2021-03-24,13.72,13.95,13.27,13.63,174500,BNA
2021-03-25,13.31,13.79,13.27,13.47,104700,BNA
2021-03-26,13.63,13.75,12.22,12.54,198901,BNA
2021-03-29,12.22,12.66,12.22,12.34,105400,BNA
2021-03-30,12.34,13.47,11.64,13.08,284709,BNA
2021-03-31,13.15,13.79,13.15,13.63,100100,BNA
2021-04-01,13.63,13.95,13.47,13.95,104702,BNA
2021-04-02,13.98,14.65,13.91,13.91,226800,BNA
2021-04-05,14.3,14.4,13.63,14.11,133000,BNA
2021-04-06,14.4,14.4,13.63,13.66,118700,BNA
2021-04-07,13.66,13.66,13.27,13.31,89300,BNA
2021-04-08,13.47,13.47,12.99,12.99,101200,BNA
2021-04-09,12.99,13.15,12.7,12.82,120510,BNA
2021-04-12,12.82,13.24,12.5,13.05,130100,BNA
2021-04-13,13.05,13.27,12.5,12.5,130100,BNA
2021-04-14,12.22,12.89,12.22,12.57,86700,BNA
2021-04-15,12.57,13.02,12.25,12.63,75010,BNA
2021-04-16,12.82,12.82,12.31,12.63,126710,BNA
2021-04-19,12.95,13.08,12.44,12.7,89900,BNA
2021-04-20,12.44,13.47,12.25,13.47,321300,BNA
2021-04-22,13.47,13.95,13.4,13.63,157700,BNA
2021-04-23,13.95,13.95,13.11,13.79,120500,BNA
2021-04-26,13.75,14.27,12.86,12.86,265800,BNA
2021-04-27,12.76,13.11,11.86,12.7,201622,BNA
2021-04-28,13.15,13.4,12.54,12.79,107300,BNA
2021-04-29,12.79,13.24,12.79,13.05,55800,BNA
2021-05-04,12.76,13.59,12.66,12.95,172000,BNA
2021-05-05,12.82,13.08,12.76,12.82,68800,BNA
2021-05-06,12.82,13.08,12.73,12.73,65400,BNA
2021-05-07,12.66,12.92,12.5,12.5,125700,BNA
2021-05-10,12.66,13.02,12.18,12.76,224800,BNA
2021-05-11,12.79,14.01,12.76,14.01,310700,BNA
2021-05-12,14.11,15.29,13.66,15.01,365770,BNA
2021-05-13,15.01,15.71,14.75,14.75,140420,BNA
2021-05-14,14.75,15.45,14.46,15.45,272527,BNA
2021-05-17,15.55,15.71,15.07,15.23,69200,BNA
2021-05-18,15.07,15.33,14.91,15.17,82478,BNA
2021-05-19,15.17,15.87,15.13,15.45,286705,BNA
2021-05-20,15.13,16.54,14.78,16.35,421413,BNA
2021-05-21,16.35,17.31,16.29,16.83,106200,BNA
2021-05-24,16.83,17.06,16.35,16.61,225470,BNA
2021-05-25,16.35,16.61,16.06,16.35,223316,BNA
2021-05-26,16.35,16.99,16.26,16.93,205800,BNA
2021-05-27,16.93,17.31,16.26,17.28,244400,BNA
2021-05-28,17.28,17.47,16.99,17.44,112900,BNA
2021-05-31,17.44,17.63,16.93,17.63,102000,BNA
2021-06-01,17.79,17.79,16.93,17.47,118316,BNA
2021-06-02,17.41,17.57,16.99,17.57,75700,BNA
2021-06-03,17.79,17.79,17.19,17.73,205800,BNA
2021-06-04,17.67,18.28,17.19,18.12,142900,BNA
2021-06-07,18.12,18.12,16.86,17.89,288900,BNA
2021-06-08,17.83,18.08,16.99,18.02,193800,BNA
2021-06-09,18.02,18.02,17.31,17.92,192300,BNA
2021-06-10,17.89,17.89,17.31,17.63,92000,BNA
2021-06-11,17.47,17.86,17.15,17.79,220927,BNA
2021-06-14,17.79,18.12,17.31,18.05,254600,BNA
2021-06-15,17.95,18.08,17.6,17.92,51300,BNA
2021-06-16,17.89,17.92,17.54,17.86,83800,BNA
2021-06-17,17.83,17.92,17.47,17.92,193500,BNA
2021-06-18,17.63,18.56,17.63,18.56,282704,BNA
2021-06-21,18.56,19.24,18.28,18.92,161723,BNA
2021-06-22,18.92,19.24,18.6,18.85,73943,BNA
2021-06-23,18.85,19.21,18.47,19.21,101434,BNA
2021-06-24,19.21,19.21,18.82,19.04,52400,BNA
2021-06-25,19.04,19.24,18.6,18.92,61700,BNA
2021-06-28,18.88,19.21,18.6,19.08,91216,BNA
2021-06-29,19.04,19.08,18.6,18.92,91600,BNA
2021-06-30,18.88,18.92,18.6,18.85,111700,BNA
2021-07-01,18.69,19.08,18.56,19.01,157500,BNA
2021-07-02,18.85,19.24,18.6,19.21,246300,BNA
2021-07-05,19.21,19.4,18.69,19.04,200523,BNA
2021-07-06,19.04,19.04,18.69,19.04,82400,BNA
2021-07-07,18.88,18.88,18.24,18.79,195200,BNA
2021-07-08,18.82,18.85,18.4,18.79,128100,BNA
2021-07-09,18.76,18.79,18.4,18.76,144800,BNA
2021-07-12,18.53,18.79,17.6,18.12,76800,BNA
2021-07-13,18.08,18.28,17.6,18.12,130700,BNA
2021-07-14,18.21,18.44,17.6,18.18,127500,BNA
2021-07-15,18.18,18.28,17.79,18.18,108100,BNA
2021-07-16,18.18,18.21,17.63,18.05,150700,BNA
2021-07-19,17.83,17.83,17.31,17.73,137900,BNA
2021-07-20,17.63,17.7,17.15,17.63,136600,BNA
2021-07-21,17.63,17.79,17.31,17.35,173500,BNA
2021-07-22,17.35,17.6,16.67,17.47,584716,BNA
2021-07-23,17.47,17.54,17.31,17.47,87300,BNA
2021-07-26,16.99,17.47,16.99,17.44,166000,BNA
2021-07-27,17.44,17.47,17.12,17.38,224200,BNA
2021-07-28,17.38,17.47,17.09,17.38,104610,BNA
2021-07-29,17.38,17.44,17.12,17.44,199900,BNA
2021-07-30,17.44,17.57,17.31,17.54,139900,BNA
2021-08-02,17.54,17.7,17.31,17.54,153110,BNA
2021-08-03,17.54,17.57,17.31,17.44,168400,BNA
2021-08-04,17.41,18.12,16.67,17.83,575200,BNA
2021-08-05,17.63,18.28,17.63,18.02,151700,BNA
2021-08-06,18.12,18.15,17.76,17.95,115500,BNA
2021-08-09,17.92,18.15,17.44,18.15,275300,BNA
2021-08-10,18.15,18.28,17.76,17.83,133800,BNA
2021-08-11,17.51,18.92,17.31,18.88,451300,BNA
2021-08-12,19.17,19.24,18.92,19.08,129401,BNA
2021-08-13,19.08,20.94,18.76,19.88,337315,BNA
2021-08-16,20.2,20.84,19.81,19.88,276800,BNA
2021-08-17,20.04,20.17,19.49,20.14,295900,BNA
2021-08-18,20.14,20.36,19.69,19.91,121000,BNA
2021-08-19,20.04,20.2,19.56,19.88,127901,BNA
2021-08-20,19.88,20.58,19.24,20.49,577800,BNA
2021-08-23,20.52,20.84,20.39,20.39,128160,BNA
2021-08-24,20.52,20.84,20.04,20.78,159700,BNA
2021-08-25,20.78,20.84,20.3,20.68,139000,BNA
2021-08-26,20.71,22.09,20.46,21.42,228400,BNA
2021-08-27,21.64,21.77,21.16,21.16,214749,BNA
2021-08-30,21.35,21.35,21.0,21.0,107701,BNA
2021-08-31,20.94,21.0,20.68,20.74,67200,BNA
2021-09-01,20.68,20.97,20.58,20.84,158201,BNA
2021-09-06,20.84,22.44,20.68,21.96,714500,BNA
2021-09-07,22.12,22.12,21.77,22.12,104900,BNA
2021-09-08,22.12,22.44,21.74,22.06,135700,BNA
2021-09-09,22.12,22.28,21.64,21.99,131000,BNA
2021-09-10,21.99,23.41,21.48,22.51,599600,BNA
2021-09-13,22.57,23.05,21.87,22.06,247700,BNA
2021-09-14,21.9,22.41,21.48,21.8,213601,BNA
2021-09-15,21.67,21.83,21.55,21.64,128900,BNA
2021-09-16,21.48,21.8,21.48,21.48,95200,BNA
2021-09-17,21.64,21.77,21.45,21.51,111800,BNA
2021-09-20,21.51,21.51,20.65,20.65,289610,BNA
2021-09-21,20.52,20.52,19.78,20.2,315701,BNA
2021-09-22,19.88,20.3,19.88,20.23,85700,BNA
2021-09-23,20.04,20.42,19.94,19.94,161200,BNA
2021-09-24,19.94,19.97,19.43,19.72,181500,BNA
2021-09-27,19.72,20.65,19.56,20.36,314600,BNA
2021-09-28,20.36,20.42,19.56,20.2,59701,BNA
2021-09-29,19.88,20.52,19.56,20.36,164500,BNA
2021-09-30,20.58,21.16,20.2,20.9,162300,BNA
2021-10-01,20.9,21.48,20.62,21.45,161900,BNA
2021-10-04,21.48,21.77,21.16,21.58,135300,BNA
2021-10-05,21.71,21.8,21.16,21.45,182700,BNA
2021-10-06,21.16,21.77,21.1,21.77,344300,BNA
2021-10-07,23.96,23.96,23.96,23.96,96100,BNA
2021-10-08,26.32,26.32,25.7,26.13,313150,BNA
2021-10-11,26.13,26.19,25.39,25.94,134950,BNA
2021-10-12,25.94,26.38,25.57,26.07,103500,BNA
2021-10-13,26.07,28.36,25.76,28.05,255900,BNA
2021-10-14,28.36,30.34,27.49,28.42,272500,BNA
2021-10-15,28.48,28.79,27.8,28.05,122400,BNA
2021-10-18,28.05,28.3,27.18,27.8,264400,BNA
2021-10-19,27.86,28.05,27.18,27.68,97840,BNA
2021-10-20,27.68,28.79,26.63,28.55,521000,BNA
2021-10-21,28.55,28.79,27.55,28.11,171900,BNA
2021-10-22,27.86,28.11,27.18,27.55,168900,BNA
2021-10-25,27.55,27.74,26.75,26.75,304600,BNA
2021-10-26,26.81,26.94,26.01,26.44,129800,BNA
2021-10-27,26.01,27.06,25.94,26.63,150210,BNA
2021-10-28,26.94,27.06,26.32,26.32,116300,BNA
2021-10-29,26.07,27.0,26.01,26.38,242600,BNA
2021-11-01,26.32,26.94,26.01,26.44,146725,BNA
2021-11-02,26.44,26.94,26.38,26.5,120601,BNA
2021-11-03,26.5,26.5,26.01,26.07,225800,BNA
2021-11-04,26.01,27.43,24.77,26.63,468400,BNA
2021-11-05,26.63,27.24,26.63,26.81,99830,BNA
2021-11-08,26.81,29.47,26.75,29.29,334856,BNA
2021-11-09,29.04,29.72,28.48,29.23,192120,BNA
2021-11-10,29.23,29.23,28.73,29.1,114429,BNA
2021-11-11,29.1,30.4,28.42,29.72,481930,BNA
2021-11-12,29.72,29.91,29.1,29.66,181000,BNA
2021-11-15,29.78,29.85,29.04,29.16,124000,BNA
2021-11-16,29.16,29.41,28.42,28.79,198600,BNA
2021-11-17,28.73,29.35,28.36,28.48,116700,BNA
2021-11-18,28.48,28.48,27.86,27.86,161885,BNA
2021-11-19,27.55,27.86,26.87,27.0,273213,BNA
2021-11-22,26.94,27.37,25.39,27.0,376488,BNA
2021-11-23,27.06,28.48,26.32,28.48,242612,BNA
2021-11-24,28.55,28.55,27.86,28.3,153843,BNA
2021-11-25,28.3,28.3,27.8,28.24,184188,BNA
2021-11-26,28.42,29.41,27.86,29.41,392100,BNA
2021-11-29,29.1,29.23,27.86,29.04,150658,BNA
2021-11-30,28.98,29.04,28.05,28.48,122600,BNA
2021-12-01,28.48,29.04,27.86,28.61,267285,BNA
2021-12-02,28.61,28.67,27.86,28.36,208850,BNA
2021-12-03,28.36,28.67,27.55,28.11,219763,BNA
2021-12-06,27.55,27.86,26.94,27.62,186270,BNA
2021-12-07,27.62,28.11,26.87,27.62,146350,BNA
2021-12-08,27.43,28.48,26.94,28.17,342401,BNA
2021-12-09,27.93,28.36,27.55,28.05,165900,BNA
2021-12-10,28.3,28.3,27.62,27.99,105440,BNA
2021-12-13,27.99,28.11,27.18,27.68,226400,BNA
2021-12-14,27.62,27.8,26.94,27.8,257920,BNA
2021-12-15,27.86,28.48,27.24,27.74,203859,BNA
2021-12-16,27.74,27.8,27.18,27.8,229250,BNA
2021-12-17,27.31,27.8,27.0,27.0,188720,BNA
2021-12-20,27.18,27.18,26.56,26.87,137950,BNA
2021-12-21,26.87,27.12,26.25,26.63,200873,BNA
2021-12-22,26.87,26.94,26.13,26.81,173654,BNA
2021-12-23,26.63,26.94,25.39,26.56,200884,BNA
2021-12-24,26.56,26.56,25.76,26.56,90590,BNA
2021-12-27,26.56,26.63,25.7,26.32,136110,BNA
2021-12-28,26.32,26.5,25.33,25.94,160005,BNA
2021-12-29,25.94,26.38,24.64,24.64,439258,BNA
2021-12-30,24.89,25.08,23.59,24.89,386520,BNA
2021-12-31,24.89,25.39,24.09,25.39,84329,BNA
2022-01-04,25.39,25.39,24.46,25.08,78610,BNA
2022-01-05,24.89,25.02,23.59,24.71,325550,BNA
2022-01-06,24.77,25.02,23.84,24.64,212100,BNA
2022-01-07,24.64,24.89,23.78,24.52,315654,BNA
2022-01-10,24.46,24.71,23.78,24.15,90600,BNA
2022-01-11,23.72,24.15,22.91,23.53,215530,BNA
2022-01-12,23.22,23.78,22.23,23.78,785905,BNA
2022-01-13,23.78,23.96,22.85,23.84,551700,BNA
2022-01-14,23.78,23.9,22.97,23.72,361412,BNA
2022-01-17,23.65,25.39,23.1,25.39,928815,BNA
2022-01-18,25.45,25.76,24.15,25.39,533005,BNA
2022-01-19,25.26,26.01,24.15,26.01,641540,BNA
2022-01-20,26.01,26.13,25.02,25.7,274609,BNA
2022-01-21,25.7,26.01,25.08,26.01,332120,BNA
2022-01-24,25.88,26.13,24.77,25.08,225664,BNA
2022-01-25,25.2,25.33,24.4,25.26,386350,BNA
2022-01-26,25.26,25.7,24.83,25.39,245420,BNA
2022-01-27,25.51,26.56,24.77,26.5,923014,BNA
2022-01-28,26.38,26.63,25.63,26.32,332102,BNA
2022-02-07,26.32,26.5,25.63,26.01,115800,BNA
2022-02-08,26.01,26.01,24.95,25.33,231801,BNA
2022-02-09,25.08,25.57,24.46,25.33,734052,BNA
2022-02-10,25.33,25.7,24.77,25.7,498760,BNA
2022-02-11,25.7,25.94,25.08,25.94,245840,BNA
2022-02-14,25.57,25.63,24.77,25.51,463060,BNA
2022-02-15,25.51,25.57,24.77,25.51,355369,BNA
2022-02-16,25.51,26.69,25.08,26.69,953955,BNA
2022-02-17,26.69,26.81,26.01,26.75,415850,BNA
2022-02-18,26.5,26.69,26.01,26.63,209629,BNA
2022-02-21,26.63,26.63,26.13,26.44,239300,BNA
2022-02-22,26.13,26.32,25.63,26.19,332090,BNA
2022-02-23,26.01,26.69,25.7,26.5,1162922,BNA
2022-02-24,26.5,26.5,25.76,26.32,297560,BNA
2022-02-25,26.32,26.63,26.01,26.44,152480,BNA
2022-02-28,26.56,26.56,26.01,26.38,247300,BNA
2022-03-01,26.07,26.63,25.94,26.32,141900,BNA
2022-03-02,26.38,26.38,25.94,26.13,237450,BNA
2022-03-03,26.13,27.86,25.94,27.74,1466322,BNA
2022-03-04,27.74,27.8,27.12,27.43,210050,BNA
2022-03-07,27.43,27.43,26.75,27.12,284400,BNA
2022-03-08,27.0,27.24,26.32,27.18,570288,BNA
2022-03-09,27.18,27.55,26.87,27.37,512430,BNA
2022-03-10,27.24,27.8,27.12,27.55,425308,BNA
2022-03-11,27.55,27.8,27.18,27.37,257348,BNA
2022-03-14,27.37,27.49,26.87,27.24,240327,BNA
2022-03-15,27.18,27.24,26.94,27.18,102326,BNA
2022-03-16,27.18,27.24,26.87,27.18,197800,BNA
2022-03-17,27.24,27.24,26.94,27.18,156555,BNA
2022-03-18,27.18,28.48,26.87,28.48,2197506,BNA
2022-03-21,28.48,28.85,28.17,28.55,315903,BNA
2022-03-22,28.48,28.79,28.17,28.48,193805,BNA
2022-03-23,28.36,28.36,27.99,28.3,308093,BNA
2022-03-24,28.3,28.36,27.86,28.3,341200,BNA
2022-03-25,28.3,28.79,27.99,28.55,505204,BNA
2022-03-28,28.48,28.48,27.86,28.36,270250,BNA
2022-03-29,28.3,28.48,27.99,28.48,278115,BNA
2022-03-30,28.3,28.36,27.99,28.17,248700,BNA
2022-03-31,28.17,28.42,27.86,28.42,366869,BNA
2022-04-01,28.36,29.66,27.93,28.98,1276794,BNA
2022-04-04,28.98,28.98,28.24,28.55,403722,BNA
2022-04-05,28.55,28.67,28.11,28.61,614278,BNA
2022-04-06,28.61,28.61,28.17,28.55,243504,BNA
2022-04-07,28.48,28.61,28.3,28.48,178638,BNA
2022-04-08,28.48,28.48,28.11,28.24,232882,BNA
2022-04-12,28.17,28.24,27.31,27.99,589830,BNA
2022-04-13,27.99,27.99,27.12,27.8,279501,BNA
2022-04-14,27.8,28.42,27.24,28.17,597000,BNA
2022-04-15,28.17,28.48,27.8,28.36,323650,BNA
2022-04-18,28.36,28.36,27.74,27.99,161100,BNA
2022-04-19,27.99,27.99,27.24,27.8,1095700,BNA
2022-04-20,27.68,28.05,26.87,28.05,846050,BNA
2022-04-21,27.86,27.86,27.12,27.8,171295,BNA
2022-04-22,27.68,27.8,27.06,27.62,323400,BNA
2022-04-25,27.55,27.55,25.88,26.63,313250,BNA
2022-04-26,26.13,26.63,24.89,26.63,579150,BNA
2022-04-27,26.5,27.18,25.63,26.63,644300,BNA
2022-04-28,26.63,26.87,25.94,26.44,280800,BNA
2022-04-29,26.44,27.12,25.7,25.7,324103,BNA
2022-05-04,25.7,26.01,25.45,26.01,221000,BNA
2022-05-05,25.94,25.94,25.39,25.76,156005,BNA
2022-05-06,25.45,25.63,24.89,25.63,494100,BNA
2022-05-09,25.51,25.51,23.1,23.1,244200,BNA
2022-05-10,23.1,23.1,20.81,21.92,642450,BNA
2022-05-11,21.55,21.86,20.99,21.49,239951,BNA
2022-05-12,21.3,23.22,20.81,21.42,931303,BNA
2022-05-13,21.42,21.42,19.81,19.81,225849,BNA
2022-05-16,19.81,21.05,18.08,19.81,326700,BNA
2022-05-17,20.74,20.74,18.58,19.88,251900,BNA
2022-05-18,20.06,20.99,19.69,20.56,265600,BNA
2022-05-19,20.43,20.74,19.81,20.62,182300,BNA
2022-05-20,20.68,21.36,20.12,21.36,456819,BNA
2022-05-23,21.3,21.42,20.99,21.24,267000,BNA
2022-05-24,21.18,21.67,20.87,21.67,191000,BNA
2022-05-25,21.61,21.67,21.18,21.67,266900,BNA
2022-05-26,21.55,21.8,21.18,21.55,213850,BNA
2022-05-27,21.55,22.35,21.18,21.61,499700,BNA
2022-05-30,21.61,21.8,21.3,21.8,297315,BNA
2022-05-31,21.67,21.73,21.3,21.67,392100,BNA
2022-06-01,21.67,21.67,21.24,21.3,220400,BNA
2022-06-02,21.3,21.42,20.87,21.05,95600,BNA
2022-06-03,21.05,21.55,19.81,21.55,1502800,BNA
2022-06-06,21.49,21.86,21.42,21.67,185550,BNA
2022-06-07,21.49,21.8,21.18,21.42,83600,BNA
2022-06-08,21.24,21.36,20.43,20.43,844700,BNA
2022-06-09,20.43,21.67,19.75,21.67,380715,BNA
2022-06-10,21.49,21.49,20.68,21.05,311101,BNA
2022-06-13,19.81,20.74,18.95,18.95,191834,BNA
2022-06-14,17.09,19.07,17.09,17.09,396246,BNA
2022-06-15,17.09,18.58,15.42,16.97,779984,BNA
2022-06-16,16.97,16.97,15.98,16.04,118652,BNA
2022-06-17,15.29,15.29,14.49,14.49,31729,BNA
2022-06-20,13.07,13.07,13.07,13.07,29472,BNA
2022-06-21,11.76,11.76,11.76,11.76,6850,BNA
2022-06-22,10.59,11.15,10.59,10.84,884865,BNA
2022-06-23,10.9,11.64,10.46,11.64,271650,BNA
2022-06-24,11.46,12.32,11.46,12.32,188900,BNA
2022-06-27,11.95,12.38,11.76,12.38,253329,BNA
2022-06-28,12.38,12.76,12.01,12.76,533055,BNA
2022-06-29,12.69,12.82,12.38,12.69,300500,BNA
2022-06-30,12.69,12.82,12.2,12.26,547400,BNA
2022-07-01,12.07,12.14,11.46,11.95,258400,BNA
2022-07-04,12.07,12.07,11.46,12.01,177500,BNA
2022-07-05,11.95,12.07,10.84,11.15,628100,BNA
2022-07-06,10.84,10.84,10.03,10.03,589900,BNA
2022-07-07,9.1,10.53,9.1,10.34,226602,BNA
2022-07-08,10.53,11.15,10.53,10.71,246200,BNA
2022-07-11,10.53,10.77,9.91,10.34,279600,BNA
2022-07-12,10.34,10.53,10.03,10.53,224427,BNA
2022-07-13,10.59,11.08,10.46,10.65,172702,BNA
2022-07-14,10.65,10.65,9.97,10.59,216500,BNA
2022-07-15,10.59,11.02,10.46,10.84,253920,BNA
2022-07-18,10.84,11.39,10.84,11.33,280721,BNA
2022-07-19,11.33,11.33,11.08,11.21,57500,BNA
2022-07-20,11.27,11.76,11.15,11.52,271300,BNA
2022-07-21,11.52,12.01,11.52,11.76,319600,BNA
2022-07-22,11.76,12.07,11.76,11.83,160000,BNA
2022-07-25,11.83,11.89,11.64,11.7,119043,BNA
2022-07-26,11.7,11.7,11.39,11.39,106000,BNA
2022-07-27,11.27,11.39,11.08,11.39,122700,BNA
2022-07-28,11.39,11.76,11.39,11.7,139700,BNA
2022-07-29,11.76,11.89,11.58,11.7,158740,BNA
2022-08-01,11.7,11.83,11.52,11.83,289226,BNA
2022-08-02,11.83,12.26,11.83,12.14,314700,BNA
2022-08-03,12.14,12.26,12.07,12.14,140704,BNA
2022-08-04,12.14,12.63,12.07,12.2,193102,BNA
2022-08-05,12.2,12.26,12.07,12.26,150300,BNA
2022-08-08,12.26,12.69,12.26,12.69,326898,BNA
2022-08-09,12.69,13.93,12.69,13.93,541456,BNA
2022-08-10,13.93,14.43,13.81,14.24,201000,BNA
2022-08-11,14.3,14.61,13.75,14.06,336146,BNA
2022-08-12,14.06,14.06,13.56,13.81,225104,BNA
2022-08-15,13.81,14.49,13.81,13.93,160559,BNA
2022-08-16,13.93,13.93,13.75,13.87,125500,BNA
2022-08-17,13.87,13.93,13.62,13.62,185229,BNA
2022-08-18,13.62,13.62,13.0,13.13,219446,BNA
2022-08-19,13.13,13.5,12.76,12.76,208805,BNA
2022-08-22,12.69,13.31,12.38,13.13,253501,BNA
2022-08-23,12.94,14.12,12.88,13.81,369643,BNA
2022-08-24,13.81,13.87,13.62,13.75,101700,BNA
2022-08-25,13.75,14.37,13.62,14.06,309116,BNA
2022-08-26,14.06,14.06,13.37,13.81,215300,BNA
2022-08-29,13.25,13.56,12.88,13.56,262122,BNA
2022-08-30,13.56,13.93,13.37,13.56,266000,BNA
2022-08-31,13.31,13.62,13.25,13.5,169380,BNA
2022-09-05,13.62,13.62,13.07,13.19,157100,BNA
2022-09-06,13.19,13.56,13.19,13.37,161700,BNA
2022-09-07,13.37,13.37,12.51,12.51,266800,BNA
2022-09-08,12.69,12.69,12.14,12.14,175550,BNA
2022-09-09,12.2,12.26,11.76,12.26,218800,BNA
2022-09-12,12.26,12.32,12.2,12.32,73152,BNA
2022-09-13,12.32,12.45,12.01,12.2,111925,BNA
2022-09-14,11.76,12.01,11.39,12.01,131131,BNA
2022-09-15,12.01,12.51,12.01,12.32,149619,BNA
2022-09-16,12.32,12.32,11.95,12.2,149100,BNA
2022-09-19,12.2,12.2,11.64,11.64,192101,BNA
2022-09-20,11.64,11.83,11.46,11.83,144700,BNA
2022-09-21,11.76,11.89,11.52,11.89,87300,BNA
2022-09-22,11.58,11.95,11.58,11.95,72350,BNA
2022-09-23,11.95,11.95,11.76,11.95,97632,BNA
2022-09-26,11.89,11.89,11.39,11.46,191200,BNA
2022-09-27,11.33,11.58,11.27,11.33,97530,BNA
2022-09-28,11.33,11.58,11.15,11.52,216929,BNA
2022-09-29,11.64,11.95,11.52,11.83,167900,BNA
2022-09-30,11.83,12.32,11.52,12.32,375011,BNA
2022-10-03,12.32,12.69,11.95,12.2,301500,BNA
2022-10-04,12.07,12.45,11.76,11.76,178738,BNA
2022-10-05,12.07,12.07,11.52,12.07,150600,BNA
2022-10-06,12.07,12.07,11.52,11.52,105521,BNA
2022-10-07,11.52,11.52,10.53,11.15,218221,BNA
2022-10-10,10.84,11.46,10.53,11.27,113429,BNA
2022-10-11,11.33,11.33,10.53,10.53,45200,BNA
2022-10-12,9.97,11.02,9.97,11.02,126350,BNA
2022-10-13,10.84,11.21,10.84,11.08,101800,BNA
2022-10-14,11.08,11.89,11.08,11.76,382290,BNA
2022-10-17,11.58,11.95,11.52,11.95,78870,BNA
2022-10-18,12.07,12.38,11.95,12.38,165400,BNA
2022-10-19,12.38,12.45,12.2,12.26,120650,BNA
2022-10-20,12.26,12.45,11.89,12.45,271700,BNA
2022-10-21,12.45,12.51,11.64,12.01,122862,BNA
2022-10-24,12.01,12.01,11.02,11.76,141600,BNA
2022-10-25,11.76,12.14,11.15,11.76,121338,BNA
2022-10-26,11.89,12.01,11.46,11.76,70780,BNA
2022-10-27,12.01,12.14,11.27,12.14,142112,BNA
2022-10-28,12.14,12.63,12.14,12.45,185650,BNA
2022-10-31,12.45,12.45,11.89,12.2,197900,BNA
2022-11-01,12.2,13.31,12.14,13.31,336505,BNA
2022-11-02,13.31,13.37,13.0,13.31,102520,BNA
2022-11-03,13.31,13.31,12.88,13.19,122900,BNA
2022-11-04,13.19,13.19,12.57,13.0,93530,BNA
2022-11-07,13.0,13.0,12.26,12.26,62600,BNA
2022-11-08,12.26,12.32,11.64,12.32,88050,BNA
2022-11-09,12.26,12.32,12.07,12.2,34860,BNA
2022-11-10,12.14,12.51,11.15,11.15,132800,BNA
2022-11-11,11.76,11.76,11.33,11.64,266000,BNA
2022-11-14,11.58,11.64,10.53,10.53,386000,BNA
2022-11-15,9.47,9.47,9.47,9.47,137870,BNA
2022-11-16,8.54,9.47,8.54,8.79,251900,BNA
2022-11-17,9.23,9.29,8.61,9.04,218060,BNA
2022-11-18,8.79,9.04,8.54,8.73,87600,BNA
2022-11-21,8.73,9.04,8.67,8.67,197415,BNA
2022-11-22,8.85,9.04,7.8,8.48,145770,BNA
2022-11-23,8.67,8.73,8.11,8.11,107630,BNA
2022-11-24,7.93,8.24,7.74,7.93,55555,BNA
2022-11-25,8.67,8.67,8.24,8.67,120303,BNA
2022-11-28,8.67,9.54,8.67,9.54,235340,BNA
2022-11-29,10.32,10.4,9.76,9.76,225953,BNA
2022-11-30,10.0,10.0,9.2,9.84,169207,BNA
2022-12-01,10.08,10.72,9.76,9.84,171667,BNA
2022-12-02,9.84,10.24,9.6,9.84,71107,BNA
2022-12-05,10.0,10.08,9.76,9.76,127900,BNA
2022-12-06,9.76,10.24,9.6,9.76,203786,BNA
2022-12-07,9.76,9.76,9.52,9.52,67809,BNA
2022-12-08,9.52,9.92,9.52,9.92,66810,BNA
2022-12-09,9.92,9.92,9.52,9.6,49950,BNA
2022-12-12,9.92,9.92,9.6,9.6,42200,BNA
2022-12-13,9.52,9.84,9.52,9.6,129250,BNA
2022-12-14,9.84,10.16,9.84,10.08,178625,BNA
2022-12-15,10.0,10.32,9.68,9.76,104341,BNA
2022-12-16,9.76,9.92,9.68,9.84,47044,BNA
2022-12-19,10.0,10.0,9.6,9.6,98403,BNA
2022-12-20,9.6,9.68,9.04,9.36,129962,BNA
2022-12-21,9.36,9.44,8.96,9.04,85288,BNA
2022-12-22,9.04,9.2,8.96,9.12,48252,BNA
2022-12-23,9.12,9.12,8.96,9.12,21775,BNA
2022-12-26,9.36,9.36,8.8,8.8,39530,BNA
2022-12-27,8.8,8.96,8.64,8.96,26210,BNA
2022-12-28,9.12,9.12,8.8,9.04,62250,BNA
2022-12-29,8.96,9.12,8.96,9.04,30500,BNA
2022-12-30,9.04,9.04,8.8,8.8,72100,BNA
2023-01-03,8.88,9.2,8.88,9.12,65720,BNA
2023-01-04,9.12,9.36,8.96,9.2,51170,BNA
2023-01-05,9.2,9.2,9.04,9.04,20937,BNA
