time,open,high,low,close,volume,ticker
2021-05-25,11.37,11.89,11.37,11.42,9300,VSI
2021-05-26,11.6,11.6,11.6,11.6,1400,VSI
2021-05-27,11.05,11.34,11.05,11.34,10400,VSI
2021-05-28,11.02,11.34,11.02,11.34,7400,VSI
2021-05-31,11.37,11.42,11.37,11.42,18500,VSI
2021-06-01,11.19,11.42,11.19,11.42,8400,VSI
2021-06-02,11.42,11.42,11.42,11.42,6500,VSI
2021-06-03,11.86,11.86,11.45,11.6,3200,VSI
2021-06-04,12.41,12.41,12.41,12.41,16600,VSI
2021-06-07,12.76,12.76,12.41,12.47,7900,VSI
2021-06-08,12.47,12.47,12.47,12.47,100,VSI
2021-06-09,12.47,12.47,12.41,12.41,1200,VSI
2021-06-10,12.18,12.18,12.18,12.18,500,VSI
2021-06-11,11.45,11.89,11.45,11.89,21000,VSI
2021-06-14,12.07,12.2,12.07,12.2,11500,VSI
2021-06-15,12.2,12.2,11.76,11.76,2800,VSI
2021-06-16,11.76,11.76,11.08,11.33,3500,VSI
2021-06-17,11.21,11.27,11.14,11.14,6700,VSI
2021-06-18,11.45,11.76,11.45,11.76,18600,VSI
2021-06-21,11.21,11.58,11.21,11.58,2900,VSI
2021-06-22,11.27,11.33,11.27,11.33,4900,VSI
2021-06-23,11.76,11.76,11.14,11.18,600,VSI
2021-06-24,11.18,11.18,11.18,11.18,3900,VSI
2021-06-25,11.76,11.76,11.27,11.27,400,VSI
2021-06-28,11.27,11.3,11.27,11.3,500,VSI
2021-06-29,11.39,11.39,11.39,11.39,400,VSI
2021-06-30,11.45,11.64,11.45,11.64,1100,VSI
2021-07-01,11.64,11.64,11.64,11.64,200,VSI
2021-07-02,11.18,11.64,11.18,11.64,5000,VSI
2021-07-05,11.61,11.61,11.61,11.61,200,VSI
2021-07-06,11.45,11.58,11.45,11.58,2500,VSI
2021-07-07,11.58,11.58,11.58,11.58,0,VSI
2021-07-08,11.33,11.33,10.77,11.14,17600,VSI
2021-07-09,11.14,11.14,10.71,10.71,500,VSI
2021-07-12,10.71,10.71,10.59,10.59,5600,VSI
2021-07-13,10.59,10.59,10.59,10.59,0,VSI
2021-07-14,10.59,10.59,10.59,10.59,0,VSI
2021-07-15,10.53,10.59,10.53,10.59,400,VSI
2021-07-16,10.59,10.59,10.59,10.59,0,VSI
2021-07-19,10.59,10.59,10.59,10.59,0,VSI
2021-07-20,10.59,10.59,10.59,10.59,800,VSI
2021-07-21,11.3,11.3,11.3,11.3,300,VSI
2021-07-22,11.45,12.01,11.45,12.01,500,VSI
2021-07-23,12.01,12.01,12.01,12.01,0,VSI
2021-07-26,12.01,12.01,12.01,12.01,0,VSI
2021-07-27,12.01,12.01,12.01,12.01,0,VSI
2021-07-28,11.7,11.7,11.7,11.7,1000,VSI
2021-07-29,11.52,11.52,11.52,11.52,2300,VSI
2021-07-30,11.52,11.52,11.52,11.52,1200,VSI
2021-08-02,11.52,11.52,11.52,11.52,0,VSI
2021-08-03,11.52,11.52,11.52,11.52,0,VSI
2021-08-04,11.52,11.52,11.52,11.52,600,VSI
2021-08-05,10.77,12.01,10.77,12.01,500,VSI
2021-08-06,11.42,11.42,11.42,11.42,200,VSI
2021-08-09,12.01,12.01,11.42,11.98,400,VSI
2021-08-10,11.95,12.82,11.76,12.82,29600,VSI
2021-08-11,12.69,13.68,12.69,13.5,900,VSI
2021-08-12,13.5,13.5,13.5,13.5,1000,VSI
2021-08-13,12.57,12.57,12.57,12.57,1000,VSI
2021-08-16,11.83,13.31,11.83,13.31,1200,VSI
2021-08-17,12.38,13.0,12.38,13.0,1200,VSI
2021-08-18,12.97,13.0,12.97,13.0,2500,VSI
2021-08-19,13.0,13.0,13.0,13.0,0,VSI
2021-08-20,13.0,13.0,13.0,13.0,0,VSI
2021-08-23,12.26,13.0,12.26,13.0,300,VSI
2021-08-24,12.2,13.0,12.2,13.0,500,VSI
2021-08-25,13.0,13.9,13.0,13.9,16500,VSI
2021-08-26,13.9,14.86,13.13,14.24,6600,VSI
2021-08-27,14.55,14.55,13.31,14.55,16000,VSI
2021-08-30,14.55,15.54,14.55,15.48,8400,VSI
2021-08-31,16.56,16.56,16.1,16.1,600,VSI
2021-09-01,16.1,16.1,16.1,16.1,0,VSI
2021-09-06,14.98,14.98,14.98,14.98,5400,VSI
2021-09-07,13.96,15.36,13.96,13.96,7400,VSI
2021-09-08,14.8,14.8,13.1,14.24,3600,VSI
2021-09-09,14.24,14.24,14.24,14.24,0,VSI
2021-09-10,13.25,13.5,13.25,13.5,1800,VSI
2021-09-13,13.06,13.47,12.57,13.34,4500,VSI
2021-09-14,13.34,13.34,13.34,13.34,0,VSI
2021-09-15,13.34,13.34,12.48,12.48,300,VSI
2021-09-16,13.34,13.34,13.31,13.34,4800,VSI
2021-09-17,14.21,14.21,13.34,13.62,1100,VSI
2021-09-20,13.62,13.62,12.79,12.79,4200,VSI
2021-09-21,12.79,12.79,12.79,12.79,0,VSI
2021-09-22,13.59,13.62,13.59,13.62,3700,VSI
2021-09-23,13.62,13.62,13.62,13.62,0,VSI
2021-09-24,13.62,13.62,13.62,13.62,500,VSI
2021-09-27,13.62,13.62,13.62,13.62,0,VSI
2021-09-28,13.62,13.62,13.62,13.62,0,VSI
2021-09-29,13.62,13.62,13.62,13.62,0,VSI
2021-09-30,13.0,13.0,12.72,12.72,400,VSI
2021-10-01,12.72,12.72,12.72,12.72,0,VSI
2021-10-04,12.07,12.07,12.07,12.07,100,VSI
2021-10-05,12.07,12.14,12.07,12.07,1700,VSI
2021-10-06,12.07,12.07,12.07,12.07,0,VSI
2021-10-07,12.07,12.07,12.07,12.07,600,VSI
2021-10-08,12.07,12.07,12.07,12.07,0,VSI
2021-10-11,12.26,12.26,12.26,12.26,600,VSI
2021-10-12,12.94,13.1,12.94,13.1,2600,VSI
2021-10-13,13.87,13.87,12.66,12.66,5500,VSI
2021-10-14,13.31,13.5,12.66,12.66,5500,VSI
2021-10-15,12.66,12.69,12.66,12.66,6300,VSI
2021-10-18,12.66,12.66,12.66,12.66,0,VSI
2021-10-19,12.72,13.5,12.72,13.31,1600,VSI
2021-10-20,13.13,13.13,13.13,13.13,200,VSI
2021-10-21,13.37,13.37,13.37,13.37,200,VSI
2021-10-22,13.37,13.37,13.37,13.37,0,VSI
2021-10-25,13.0,13.34,13.0,13.34,2100,VSI
2021-10-26,13.34,13.99,13.34,13.87,36500,VSI
2021-10-27,13.93,13.99,13.87,13.87,9100,VSI
2021-10-28,13.87,13.87,13.87,13.87,200,VSI
2021-10-29,13.87,13.99,13.75,13.99,2100,VSI
2021-11-01,13.99,13.99,13.99,13.99,0,VSI
2021-11-02,14.36,14.36,14.24,14.24,1400,VSI
2021-11-03,14.24,14.24,14.24,14.24,500,VSI
2021-11-04,14.24,14.24,14.24,14.24,100,VSI
2021-11-05,14.55,14.55,14.24,14.55,16500,VSI
2021-11-08,14.55,14.55,14.24,14.24,1000,VSI
2021-11-09,15.17,15.23,14.55,14.55,7700,VSI
2021-11-10,14.55,14.55,13.56,14.55,2400,VSI
2021-11-11,14.49,14.86,14.49,14.86,300,VSI
2021-11-12,14.86,14.86,14.86,14.86,100,VSI
2021-11-15,13.9,14.55,13.87,14.55,1700,VSI
2021-11-16,14.18,14.18,14.18,14.18,1000,VSI
2021-11-17,14.18,14.21,13.62,13.62,3600,VSI
2021-11-18,14.46,14.55,14.46,14.55,36700,VSI
2021-11-19,15.54,15.54,15.17,15.54,15800,VSI
2021-11-22,16.1,16.1,16.04,16.1,6500,VSI
2021-11-23,16.66,16.66,15.79,15.88,2200,VSI
2021-11-24,16.84,16.84,14.92,14.92,2600,VSI
2021-11-25,15.48,15.94,15.48,15.94,7800,VSI
2021-11-26,16.84,16.84,16.72,16.72,800,VSI
2021-11-29,16.66,16.66,16.41,16.47,11800,VSI
2021-11-30,16.28,16.28,16.22,16.22,2700,VSI
2021-12-01,16.22,16.22,16.1,16.1,900,VSI
2021-12-02,16.1,16.1,16.1,16.1,3300,VSI
2021-12-03,16.1,16.1,15.48,15.48,1500,VSI
2021-12-06,15.48,15.48,15.48,15.48,600,VSI
2021-12-07,16.1,16.1,16.04,16.04,500,VSI
2021-12-08,15.48,16.1,15.48,16.1,3600,VSI
2021-12-09,16.04,16.22,16.04,16.22,2900,VSI
2021-12-10,16.59,16.59,16.22,16.22,1200,VSI
2021-12-13,16.22,16.72,16.1,16.16,3200,VSI
2021-12-14,16.16,16.16,16.16,16.16,0,VSI
2021-12-15,15.77,15.77,15.77,15.77,700,VSI
2021-12-16,15.05,15.77,14.92,15.77,3400,VSI
2021-12-17,15.77,15.77,14.75,14.75,4700,VSI
2021-12-20,15.57,15.77,15.57,15.77,200,VSI
2021-12-21,15.77,15.77,15.77,15.77,0,VSI
2021-12-22,15.57,15.57,15.57,15.57,400,VSI
2021-12-23,15.44,15.51,15.44,15.44,1400,VSI
2021-12-24,15.31,15.31,15.31,15.31,200,VSI
2021-12-27,15.31,15.31,15.31,15.31,1800,VSI
2021-12-28,15.37,15.37,15.05,15.05,200,VSI
2021-12-29,15.05,15.11,15.05,15.05,2300,VSI
2021-12-30,15.05,15.05,15.05,15.05,600,VSI
2021-12-31,15.05,15.05,15.05,15.05,0,VSI
2022-01-04,15.05,15.05,15.05,15.05,100,VSI
2022-01-05,15.96,15.96,15.37,15.44,6700,VSI
2022-01-06,15.44,15.47,15.41,15.47,1400,VSI
2022-01-07,15.44,15.44,15.44,15.44,2500,VSI
2022-01-10,15.44,15.44,15.44,15.44,500,VSI
2022-01-11,15.44,15.44,15.44,15.44,0,VSI
2022-01-12,15.44,15.44,15.44,15.44,0,VSI
2022-01-13,15.44,15.44,15.44,15.44,0,VSI
2022-01-14,15.44,15.44,14.46,14.46,800,VSI
2022-01-17,14.46,14.46,14.46,14.46,0,VSI
2022-01-18,14.46,14.46,14.46,14.46,0,VSI
2022-01-19,14.46,14.46,14.46,14.46,0,VSI
2022-01-20,15.34,15.34,15.24,15.24,600,VSI
2022-01-21,15.24,15.24,15.24,15.24,0,VSI
2022-01-24,15.24,15.24,15.24,15.24,0,VSI
2022-01-25,15.24,15.24,15.24,15.24,0,VSI
2022-01-26,15.24,15.24,15.24,15.24,0,VSI
2022-01-27,15.24,15.24,15.24,15.24,0,VSI
2022-01-28,15.24,15.24,15.24,15.24,0,VSI
2022-02-07,15.24,15.24,15.24,15.24,200,VSI
2022-02-08,15.24,15.24,15.05,15.05,200,VSI
2022-02-09,15.57,15.57,15.57,15.57,100,VSI
2022-02-10,15.57,15.57,15.57,15.57,0,VSI
2022-02-11,15.57,15.57,15.05,15.05,900,VSI
2022-02-14,15.57,15.57,15.37,15.37,600,VSI
2022-02-15,15.37,15.37,15.37,15.37,200,VSI
2022-02-16,15.05,15.05,14.39,14.39,700,VSI
2022-02-17,14.72,14.72,14.72,14.72,800,VSI
2022-02-18,14.72,14.72,14.72,14.72,1000,VSI
2022-02-21,15.05,15.05,15.05,15.05,200,VSI
2022-02-22,15.05,15.05,15.05,15.05,100,VSI
2022-02-23,14.72,14.72,14.72,14.72,600,VSI
2022-02-24,14.72,14.72,13.74,13.74,700,VSI
2022-02-25,14.39,14.69,13.8,14.69,2500,VSI
2022-02-28,15.37,15.7,14.2,15.37,2400,VSI
2022-03-01,14.75,14.75,14.62,14.62,3300,VSI
2022-03-02,15.31,15.31,14.13,14.13,800,VSI
2022-03-03,14.98,14.98,14.98,14.98,100,VSI
2022-03-04,15.05,15.05,15.05,15.05,100,VSI
2022-03-07,14.52,14.79,14.2,14.72,186200,VSI
2022-03-08,14.85,14.85,14.85,14.85,1700,VSI
2022-03-09,14.72,14.72,14.72,14.72,2300,VSI
2022-03-10,14.72,14.72,14.72,14.72,500,VSI
2022-03-11,14.52,14.72,14.52,14.72,1300,VSI
2022-03-14,14.72,14.72,14.72,14.72,100,VSI
2022-03-15,14.72,14.72,14.72,14.72,0,VSI
2022-03-16,14.39,14.39,14.39,14.39,100,VSI
2022-03-17,15.37,15.37,15.31,15.31,600,VSI
2022-03-18,15.37,15.37,15.37,15.37,900,VSI
2022-03-21,15.37,15.37,15.37,15.37,0,VSI
2022-03-22,14.62,14.62,14.62,14.62,100,VSI
2022-03-23,15.24,15.24,15.24,15.24,500,VSI
2022-03-24,15.11,15.37,15.11,15.37,5800,VSI
2022-03-25,14.98,15.37,14.98,15.37,700,VSI
2022-03-28,16.36,16.36,16.36,16.36,100,VSI
2022-03-29,15.7,15.7,15.37,15.37,3300,VSI
2022-03-30,15.05,15.05,15.05,15.05,1000,VSI
2022-03-31,15.05,15.05,15.05,15.05,0,VSI
2022-04-01,14.39,16.03,14.39,15.11,2300,VSI
2022-04-04,14.39,15.51,14.39,15.51,3300,VSI
2022-04-05,15.44,15.51,14.79,14.79,7700,VSI
2022-04-06,14.79,14.79,14.79,14.79,0,VSI
2022-04-07,15.7,15.7,15.7,15.7,400,VSI
2022-04-08,15.7,15.7,15.7,15.7,0,VSI
2022-04-12,15.7,15.7,15.7,15.7,0,VSI
2022-04-13,15.7,15.7,15.7,15.7,0,VSI
2022-04-14,15.7,15.7,15.7,15.7,0,VSI
2022-04-15,14.72,15.37,14.72,15.37,600,VSI
2022-04-18,14.46,14.46,14.46,14.46,100,VSI
2022-04-19,14.43,14.43,14.26,14.26,2100,VSI
2022-04-20,14.46,14.46,14.46,14.46,200,VSI
2022-04-21,14.46,14.46,14.46,14.46,1200,VSI
2022-04-22,13.74,14.46,13.74,13.84,1400,VSI
2022-04-25,14.39,14.39,14.39,14.39,100,VSI
2022-04-26,14.39,14.39,14.39,14.39,0,VSI
2022-04-27,14.39,14.39,14.39,14.39,0,VSI
2022-04-28,14.39,14.39,14.39,14.39,500,VSI
