time,open,high,low,close,volume,ticker
2024-05-21,8.28,8.45,8.28,8.45,2300,PDB
2024-05-22,8.37,8.45,8.37,8.45,2531,PDB
2024-05-23,8.37,8.45,8.28,8.45,3200,PDB
2024-05-24,8.45,8.45,8.45,8.45,1300,PDB
2024-05-27,8.2,8.2,8.2,8.2,1000,PDB
2024-05-28,8.79,8.79,8.28,8.28,1200,PDB
2024-05-29,8.37,8.45,8.28,8.45,3500,PDB
2024-05-30,8.53,8.53,8.37,8.45,2700,PDB
2024-05-31,8.45,8.45,8.11,8.11,300,PDB
2024-06-03,8.2,8.28,8.2,8.28,2100,PDB
2024-06-04,8.28,8.28,8.28,8.28,2100,PDB
2024-06-05,8.28,8.62,8.28,8.45,1602,PDB
2024-06-06,8.45,8.45,8.28,8.28,8700,PDB
2024-06-07,8.28,8.53,8.28,8.53,1100,PDB
2024-06-10,8.53,8.53,8.45,8.53,12800,PDB
2024-06-11,8.53,9.21,8.45,8.87,4100,PDB
2024-06-12,8.87,8.87,8.53,8.53,8000,PDB
2024-06-13,8.7,8.7,8.62,8.62,1200,PDB
2024-06-14,8.62,8.96,8.62,8.7,16502,PDB
2024-06-17,9.29,9.29,8.87,8.87,3800,PDB
2024-06-18,8.79,8.79,8.79,8.79,2100,PDB
2024-06-19,9.04,9.04,8.79,8.87,9600,PDB
2024-06-20,8.87,8.87,8.87,8.87,7300,PDB
2024-06-21,8.87,8.87,8.69,8.69,2100,PDB
2024-06-24,9.32,9.32,8.96,8.96,2200,PDB
2024-06-25,8.96,9.32,8.78,8.96,4600,PDB
2024-06-26,8.96,9.14,8.69,8.87,2700,PDB
2024-06-27,8.96,8.96,8.96,8.96,2900,PDB
2024-06-28,9.14,9.23,9.05,9.23,2800,PDB
2024-07-01,9.23,9.23,9.23,9.23,0,PDB
2024-07-02,10.11,10.11,9.05,9.32,2201,PDB
2024-07-03,9.32,9.32,9.32,9.32,0,PDB
2024-07-04,9.23,9.23,9.23,9.23,2301,PDB
2024-07-05,9.32,9.49,9.23,9.32,2701,PDB
2024-07-08,9.23,9.76,9.23,9.32,3002,PDB
2024-07-09,9.32,9.67,9.32,9.67,1600,PDB
2024-07-10,9.14,9.14,8.87,8.87,4700,PDB
2024-07-11,9.58,9.58,8.87,8.87,2600,PDB
2024-07-12,8.87,8.87,8.87,8.87,300,PDB
2024-07-15,8.87,8.87,8.87,8.87,1900,PDB
2024-07-16,9.58,9.58,9.4,9.4,5100,PDB
2024-07-17,8.96,9.05,8.87,8.87,3900,PDB
2024-07-18,8.87,8.87,8.87,8.87,0,PDB
2024-07-19,8.87,8.87,8.87,8.87,1700,PDB
2024-07-22,8.69,8.78,8.69,8.78,700,PDB
2024-07-23,8.78,8.87,8.69,8.69,5500,PDB
2024-07-24,8.52,8.61,8.52,8.61,600,PDB
2024-07-25,8.61,8.61,8.61,8.61,1,PDB
2024-07-26,8.61,8.87,8.61,8.87,401,PDB
2024-07-29,8.87,8.87,8.87,8.87,200,PDB
2024-07-30,8.87,8.87,8.61,8.87,800,PDB
2024-07-31,8.87,8.87,8.87,8.87,0,PDB
2024-08-01,8.87,8.87,8.87,8.87,100,PDB
2024-08-02,8.87,8.87,8.87,8.87,4700,PDB
2024-08-05,8.25,8.78,8.16,8.78,7301,PDB
2024-08-06,8.16,8.16,8.16,8.16,2100,PDB
2024-08-07,8.78,8.78,8.78,8.78,100,PDB
2024-08-08,8.69,8.69,8.69,8.69,1700,PDB
2024-08-09,8.16,8.69,8.16,8.43,600,PDB
2024-08-12,8.43,8.43,8.43,8.43,600,PDB
2024-08-13,8.61,8.61,8.61,8.61,300,PDB
2024-08-14,8.52,8.96,8.52,8.96,290,PDB
2024-08-15,8.96,8.96,8.96,8.96,0,PDB
2024-08-16,8.96,8.96,8.96,8.96,104,PDB
2024-08-19,8.43,8.43,8.07,8.43,25118,PDB
2024-08-20,8.43,8.43,8.34,8.43,1300,PDB
2024-08-21,8.16,8.16,8.16,8.16,100,PDB
2024-08-22,8.16,8.16,8.07,8.16,4100,PDB
2024-08-23,8.25,8.25,8.16,8.16,800,PDB
2024-08-26,8.16,8.16,8.16,8.16,1700,PDB
2024-08-27,8.43,8.43,8.43,8.43,100,PDB
2024-08-28,8.25,8.25,8.25,8.25,1300,PDB
2024-08-29,8.25,8.25,8.07,8.25,2200,PDB
2024-08-30,8.25,8.25,8.25,8.25,0,PDB
2024-09-04,8.25,8.25,8.25,8.25,0,PDB
2024-09-05,8.34,8.34,8.34,8.34,400,PDB
2024-09-06,8.34,8.34,8.34,8.34,0,PDB
2024-09-09,8.25,8.25,8.25,8.25,2012,PDB
2024-09-10,8.25,8.34,8.07,8.07,3800,PDB
2024-09-11,7.98,8.07,7.98,8.07,9600,PDB
2024-09-12,8.07,8.25,7.9,8.25,5600,PDB
2024-09-13,8.25,8.25,8.25,8.25,6000,PDB
2024-09-16,8.25,8.25,8.07,8.07,5300,PDB
2024-09-17,8.07,8.25,8.07,8.25,7400,PDB
2024-09-18,8.25,8.34,8.25,8.25,3600,PDB
2024-09-19,8.16,8.16,8.16,8.16,500,PDB
2024-09-20,8.16,8.16,8.07,8.07,3300,PDB
2024-09-23,8.16,8.16,8.07,8.07,6001,PDB
