time,open,high,low,close,volume,ticker
2023-08-10,6.0,6.0,5.64,5.64,2555371,MST
2023-08-11,5.73,5.82,5.55,5.73,1577858,MST
2023-08-14,5.73,5.82,5.64,5.82,1175610,MST
2023-08-15,5.82,5.91,5.73,5.82,1035825,MST
2023-08-16,5.82,5.82,5.64,5.73,1182992,MST
2023-08-17,5.73,5.73,5.55,5.55,1914795,MST
2023-08-18,5.55,5.55,5.0,5.0,3365427,MST
2023-08-21,5.0,5.18,4.82,5.0,1495560,MST
2023-08-22,5.09,5.18,4.82,5.09,1330796,MST
2023-08-23,5.18,5.18,5.0,5.09,1025875,MST
2023-08-24,5.09,5.18,5.0,5.18,597447,MST
2023-08-25,5.18,5.18,5.09,5.09,537555,MST
2023-08-28,5.09,5.09,5.0,5.0,895007,MST
2023-08-29,5.0,5.36,5.0,5.18,1038695,MST
2023-08-30,5.18,5.27,5.09,5.18,431110,MST
2023-08-31,5.18,5.27,5.09,5.18,751048,MST
2023-09-05,5.27,5.55,5.18,5.45,1103057,MST
2023-09-06,5.45,5.64,5.36,5.55,1034503,MST
2023-09-07,5.55,5.64,5.36,5.45,1692630,MST
2023-09-08,5.45,5.55,5.36,5.55,1557908,MST
2023-09-11,5.55,5.64,5.27,5.27,1824138,MST
2023-09-12,5.27,5.36,5.18,5.36,989086,MST
2023-09-13,5.36,5.45,5.09,5.18,1426720,MST
2023-09-14,5.18,5.18,4.91,5.0,1428467,MST
2023-09-15,5.0,5.09,4.91,5.0,647961,MST
2023-09-18,5.0,5.0,4.82,4.91,936194,MST
2023-09-19,4.91,5.0,4.82,4.91,628226,MST
2023-09-20,4.91,5.09,4.82,5.09,542375,MST
2023-09-21,5.09,5.09,4.91,4.91,724688,MST
2023-09-22,4.91,4.91,4.64,4.82,1382504,MST
2023-09-25,4.73,4.82,4.36,4.36,898646,MST
2023-09-26,4.45,4.45,4.18,4.18,876150,MST
2023-09-27,4.09,4.27,3.91,4.18,1122160,MST
2023-09-28,4.27,4.27,4.0,4.09,400677,MST
2023-09-29,4.09,4.36,4.09,4.18,1054428,MST
2023-10-02,4.18,4.36,4.18,4.27,417679,MST
2023-10-03,4.18,4.18,4.0,4.0,812934,MST
2023-10-04,4.0,4.09,3.91,4.0,454024,MST
2023-10-05,4.0,4.09,3.91,4.0,262533,MST
2023-10-06,3.91,4.09,3.91,4.0,285783,MST
2023-10-09,4.0,4.18,3.91,4.18,508448,MST
2023-10-10,4.27,4.55,4.18,4.55,1731428,MST
2023-10-11,4.55,4.64,4.36,4.64,948598,MST
2023-10-12,4.64,4.73,4.45,4.73,974133,MST
2023-10-13,4.64,4.64,4.36,4.64,841839,MST
2023-10-16,4.64,4.73,4.45,4.45,505683,MST
2023-10-17,4.45,4.55,4.36,4.36,780765,MST
2023-10-18,4.45,4.45,4.0,4.27,841282,MST
2023-10-19,4.18,4.27,4.0,4.18,743523,MST
2023-10-20,4.18,4.36,4.0,4.36,675695,MST
2023-10-23,4.36,4.45,4.18,4.27,437275,MST
2023-10-24,4.18,4.45,4.18,4.45,1058382,MST
2023-10-25,4.45,4.55,4.27,4.45,748581,MST
2023-10-26,4.45,4.45,4.09,4.09,1297969,MST
2023-10-27,4.09,4.18,4.0,4.18,800018,MST
2023-10-30,4.18,4.18,4.0,4.18,549073,MST
2023-10-31,4.18,4.18,4.0,4.09,523886,MST
2023-11-01,4.09,4.18,4.0,4.18,586106,MST
2023-11-02,4.18,4.45,4.09,4.45,1132794,MST
2023-11-03,4.45,4.45,4.27,4.36,496184,MST
2023-11-06,4.36,4.45,4.27,4.45,707417,MST
2023-11-07,4.45,4.45,4.27,4.27,635627,MST
2023-11-08,4.27,4.55,4.18,4.55,1209319,MST
2023-11-09,4.55,4.73,4.55,4.64,2023065,MST
2023-11-10,4.64,4.64,4.45,4.55,1026537,MST
2023-11-13,4.55,4.64,4.45,4.55,722197,MST
2023-11-14,4.55,4.73,4.55,4.73,1690090,MST
2023-11-15,4.64,4.82,4.64,4.82,2261503,MST
2023-11-16,4.82,4.82,4.64,4.73,1031752,MST
2023-11-17,4.73,4.82,4.36,4.73,2311227,MST
2023-11-20,4.64,4.73,4.45,4.73,922072,MST
2023-11-21,4.73,4.73,4.55,4.55,745239,MST
2023-11-22,4.55,4.73,4.55,4.64,1070360,MST
2023-11-23,4.64,4.73,4.45,4.45,1554365,MST
2023-11-24,4.45,4.55,4.27,4.55,1084110,MST
2023-11-27,4.55,4.55,4.36,4.45,431008,MST
2023-11-28,4.45,4.73,4.45,4.64,1540242,MST
2023-11-29,4.64,4.64,4.55,4.64,803380,MST
2023-11-30,4.64,4.82,4.55,4.73,2461236,MST
2023-12-01,4.73,4.82,4.55,4.82,1320608,MST
2023-12-04,4.82,5.0,4.82,5.0,2483602,MST
2023-12-05,5.0,5.0,4.82,5.0,1009202,MST
