time,open,high,low,close,volume,ticker
2021-04-28,10.2,10.2,10.2,10.2,0,HPB
2021-04-29,10.2,10.2,10.2,10.2,0,HPB
2021-05-04,10.2,10.2,10.2,10.2,0,HPB
2021-05-05,10.2,10.2,10.2,10.2,0,HPB
2021-05-06,11.08,11.08,11.08,11.08,100,HPB
2021-05-07,11.08,11.08,11.08,11.08,0,HPB
2021-05-10,11.08,11.08,11.08,11.08,0,HPB
2021-05-11,11.08,11.08,11.08,11.08,0,HPB
2021-05-12,9.62,9.62,9.62,9.62,100,HPB
2021-05-13,9.62,9.62,9.62,9.62,0,HPB
2021-05-14,9.62,9.62,9.62,9.62,0,HPB
2021-05-17,9.62,9.62,9.62,9.62,0,HPB
2021-05-18,9.62,9.62,9.62,9.62,0,HPB
2021-05-19,9.62,9.62,9.62,9.62,0,HPB
2021-05-20,9.62,9.62,9.62,9.62,0,HPB
2021-05-21,9.62,9.62,9.62,9.62,86,HPB
2021-05-24,9.91,9.91,9.91,9.91,700,HPB
2021-05-25,9.91,9.91,9.91,9.91,0,HPB
2021-05-26,10.2,10.2,10.2,10.2,100,HPB
2021-05-27,10.2,10.2,10.2,10.2,1501,HPB
2021-05-28,10.15,10.15,9.91,10.15,1200,HPB
2021-05-31,10.15,10.2,10.15,10.2,450,HPB
2021-06-01,10.15,10.2,10.2,10.2,0,HPB
2021-06-02,8.8,11.08,8.8,11.08,400,HPB
2021-06-03,9.39,9.39,9.39,11.08,35,HPB
2021-06-04,9.39,11.08,11.08,11.08,0,HPB
2021-06-07,9.39,9.62,9.39,9.62,550,HPB
2021-06-08,9.62,9.62,9.62,9.62,400,HPB
2021-06-09,9.33,9.33,9.33,9.33,200,HPB
2021-06-10,9.33,9.33,9.33,9.33,0,HPB
2021-06-11,9.33,9.33,9.33,9.33,0,HPB
2021-06-14,9.91,9.91,9.91,9.91,100,HPB
2021-06-15,9.91,9.91,9.91,9.91,100,HPB
2021-06-16,9.85,9.91,9.85,9.91,1100,HPB
2021-06-17,9.91,9.91,9.91,9.91,0,HPB
2021-06-18,9.91,9.91,9.91,9.91,0,HPB
2021-06-21,9.91,9.91,9.91,9.91,0,HPB
2021-06-22,9.91,9.91,9.91,9.91,0,HPB
2021-06-23,9.91,9.91,9.91,9.91,0,HPB
2021-06-24,9.91,9.91,9.91,9.91,0,HPB
2021-06-25,9.91,9.91,9.91,9.91,0,HPB
2021-06-28,9.91,9.91,9.91,9.91,0,HPB
2021-06-29,9.91,9.91,9.91,9.91,0,HPB
2021-06-30,9.91,9.91,9.91,9.91,0,HPB
2021-07-01,9.91,9.91,9.91,9.91,0,HPB
2021-07-02,9.91,9.91,9.91,9.91,0,HPB
2021-07-05,9.91,9.91,9.91,9.91,0,HPB
2021-07-06,9.91,9.91,9.91,9.91,0,HPB
2021-07-07,9.91,9.91,9.91,9.91,0,HPB
2021-07-08,9.91,9.91,9.91,9.91,0,HPB
2021-07-09,9.91,9.91,9.91,9.91,0,HPB
2021-07-12,9.91,9.91,9.91,9.91,0,HPB
2021-07-13,9.91,9.91,9.91,9.91,0,HPB
2021-07-14,9.91,9.91,9.91,9.91,0,HPB
2021-07-15,9.91,9.91,9.91,9.91,0,HPB
2021-07-16,9.91,9.91,9.91,9.91,0,HPB
2021-07-19,9.91,9.91,9.91,9.91,0,HPB
2021-07-20,9.91,9.91,9.91,9.91,0,HPB
2021-07-21,9.91,9.91,9.91,9.91,0,HPB
2021-07-22,9.91,9.91,9.91,9.91,0,HPB
2021-07-23,9.91,9.91,9.91,9.91,0,HPB
2021-07-26,9.91,9.91,9.91,9.91,0,HPB
2021-07-27,9.91,9.91,9.91,9.91,0,HPB
2021-07-28,9.91,9.91,9.91,9.91,0,HPB
2021-07-29,9.91,9.91,9.91,9.91,0,HPB
2021-07-30,9.91,9.91,9.91,9.91,0,HPB
2021-08-02,9.91,9.91,9.91,9.91,0,HPB
2021-08-03,9.91,9.91,9.91,9.91,0,HPB
2021-08-04,9.91,9.91,9.91,9.91,0,HPB
2021-08-05,9.91,9.91,9.91,9.91,0,HPB
2021-08-06,9.91,9.91,9.91,9.91,0,HPB
2021-08-09,9.91,9.91,9.91,9.91,0,HPB
2021-08-10,9.91,9.91,9.91,9.91,0,HPB
2021-08-11,9.91,9.91,9.91,9.91,0,HPB
2021-08-12,9.91,9.91,9.91,9.91,0,HPB
2021-08-13,9.91,9.91,9.91,9.91,0,HPB
2021-08-16,9.91,9.91,9.91,9.91,0,HPB
2021-08-17,9.91,9.91,9.91,9.91,0,HPB
2021-08-18,9.91,9.91,9.91,9.91,100,HPB
2021-08-19,9.91,9.91,9.91,9.91,0,HPB
2021-08-20,9.91,9.91,9.91,9.91,0,HPB
2021-08-23,9.91,9.91,9.91,9.91,0,HPB
2021-08-24,9.91,9.91,9.91,9.91,0,HPB
2021-08-25,9.91,9.91,9.91,9.91,0,HPB
2021-08-26,9.91,9.91,9.91,9.91,0,HPB
2021-08-27,9.91,9.91,9.91,9.91,0,HPB
2021-08-30,9.91,9.91,9.91,9.91,0,HPB
2021-08-31,9.91,9.91,9.91,9.91,0,HPB
2021-09-01,9.91,9.91,9.91,9.91,0,HPB
2021-09-06,9.91,9.91,9.91,9.91,0,HPB
2021-09-07,9.91,9.91,9.91,9.91,0,HPB
2021-09-08,11.37,11.37,11.37,11.37,100,HPB
2021-09-09,11.37,11.37,11.37,11.37,0,HPB
2021-09-10,11.37,11.37,11.37,11.37,300,HPB
2021-09-13,11.37,11.37,11.37,11.37,0,HPB
2021-09-14,11.37,11.37,11.37,11.37,0,HPB
2021-09-15,11.37,11.37,11.37,11.37,0,HPB
2021-09-16,9.74,9.74,9.74,9.74,100,HPB
2021-09-17,10.5,10.5,10.5,10.5,1000,HPB
2021-09-20,10.5,10.5,10.5,10.5,0,HPB
2021-09-21,10.5,10.5,10.5,10.5,0,HPB
2021-09-22,10.5,10.5,10.5,10.5,0,HPB
2021-09-23,11.02,11.02,11.02,11.02,100,HPB
2021-09-24,11.02,11.02,11.02,11.02,0,HPB
2021-09-27,11.02,11.02,11.02,11.02,0,HPB
2021-09-28,10.5,10.96,10.5,10.85,1000,HPB
2021-09-29,10.85,10.85,10.85,10.85,0,HPB
2021-09-30,10.85,10.85,10.85,10.85,0,HPB
2021-10-01,10.85,10.85,10.85,10.85,0,HPB
2021-10-04,10.85,10.85,10.85,10.85,0,HPB
2021-10-05,10.85,10.85,10.85,10.85,0,HPB
2021-10-06,10.85,10.85,10.85,10.85,0,HPB
2021-10-07,10.85,10.85,10.85,10.85,0,HPB
2021-10-08,10.85,10.85,10.85,10.85,0,HPB
2021-10-11,10.85,10.85,10.85,10.85,0,HPB
2021-10-12,10.85,10.85,10.85,10.85,0,HPB
2021-10-13,10.85,10.85,10.85,10.85,0,HPB
2021-10-14,10.85,10.85,10.85,10.85,0,HPB
2021-10-15,10.85,10.85,10.85,10.85,0,HPB
2021-10-18,10.79,11.66,10.79,11.08,600,HPB
2021-10-19,10.96,10.96,10.96,10.96,0,HPB
2021-10-20,10.96,10.96,10.96,10.96,0,HPB
2021-10-21,10.96,10.96,10.96,10.96,0,HPB
2021-10-22,11.08,11.08,11.08,11.08,500,HPB
2021-10-25,11.14,11.37,11.14,11.37,800,HPB
2021-10-26,11.31,11.31,11.31,11.31,0,HPB
2021-10-27,11.31,11.31,11.31,11.31,0,HPB
2021-10-28,11.31,11.31,11.31,11.31,0,HPB
2021-10-29,11.31,11.31,11.31,11.31,0,HPB
2021-11-01,11.08,11.08,11.08,11.08,2000,HPB
2021-11-02,11.08,11.08,11.08,11.08,0,HPB
2021-11-03,11.14,11.14,11.14,11.14,3000,HPB
2021-11-04,11.14,11.14,11.14,11.14,0,HPB
2021-11-05,11.19,11.19,11.19,11.19,100,HPB
2021-11-08,11.37,11.37,11.37,11.37,1600,HPB
2021-11-09,11.37,11.37,11.37,11.37,0,HPB
2021-11-10,11.37,11.37,11.37,11.37,0,HPB
2021-11-11,11.54,11.54,11.54,11.54,400,HPB
2021-11-12,11.54,11.66,11.54,11.54,3700,HPB
2021-11-15,11.54,11.54,11.54,11.54,0,HPB
2021-11-16,11.54,11.54,11.54,11.54,0,HPB
2021-11-17,11.54,11.66,11.54,11.66,1200,HPB
2021-11-18,11.6,11.6,11.6,11.6,0,HPB
2021-11-19,11.66,11.66,11.66,11.66,500,HPB
2021-11-22,11.66,11.66,11.66,11.66,0,HPB
2021-11-23,11.66,11.66,11.66,11.66,14,HPB
2021-11-24,11.66,11.66,11.66,11.66,100,HPB
2021-11-25,11.66,11.66,11.66,11.66,800,HPB
2021-11-26,10.5,10.5,10.5,10.5,500,HPB
2021-11-29,10.5,10.5,10.5,10.5,0,HPB
2021-11-30,10.5,10.5,10.5,10.5,0,HPB
2021-12-01,12.01,12.07,12.01,12.07,3400,HPB
2021-12-02,12.07,12.07,12.07,12.07,0,HPB
2021-12-03,12.07,12.07,12.07,12.07,0,HPB
2021-12-06,12.07,12.07,12.07,12.07,0,HPB
2021-12-07,12.07,12.07,12.07,12.07,0,HPB
2021-12-08,12.07,12.07,12.07,12.07,0,HPB
2021-12-09,12.07,12.07,12.07,12.07,21,HPB
2021-12-10,12.07,12.07,12.07,12.07,0,HPB
2021-12-13,12.07,12.07,12.07,12.07,0,HPB
2021-12-14,12.07,12.07,12.07,12.07,1,HPB
2021-12-15,12.07,12.07,12.07,12.07,0,HPB
2021-12-16,12.07,12.07,12.07,12.07,0,HPB
2021-12-17,12.07,12.07,12.07,12.07,0,HPB
2021-12-20,12.07,12.07,12.07,12.07,0,HPB
2021-12-21,12.07,12.07,12.07,12.07,3,HPB
2021-12-22,13.88,13.88,13.88,13.88,400,HPB
2021-12-23,13.88,13.88,13.88,13.88,0,HPB
2021-12-24,13.88,13.88,13.88,13.88,0,HPB
2021-12-27,13.88,13.88,13.88,13.88,0,HPB
2021-12-28,11.84,11.84,11.84,11.84,500,HPB
2021-12-29,11.84,11.84,11.84,11.84,0,HPB
2021-12-30,11.84,11.84,11.84,11.84,0,HPB
2021-12-31,11.84,11.84,11.84,11.84,0,HPB
2022-01-04,11.84,11.84,11.84,11.84,0,HPB
2022-01-05,11.84,11.84,11.84,11.84,0,HPB
2022-01-06,11.84,11.84,11.84,11.84,0,HPB
2022-01-07,11.84,11.84,11.84,11.84,0,HPB
2022-01-10,11.84,11.84,11.84,11.84,0,HPB
2022-01-11,11.84,11.84,11.84,11.84,0,HPB
2022-01-12,11.84,11.84,11.84,11.84,0,HPB
2022-01-13,11.84,11.84,11.84,11.84,0,HPB
2022-01-14,11.84,11.84,11.84,11.84,0,HPB
2022-01-17,11.95,11.95,11.95,11.95,100,HPB
2022-01-18,11.95,11.95,11.95,11.95,0,HPB
2022-01-19,11.95,11.95,11.95,11.95,0,HPB
2022-01-20,11.95,11.95,11.95,11.95,0,HPB
2022-01-21,11.95,11.95,11.95,11.95,0,HPB
2022-01-24,11.95,11.95,11.95,11.95,0,HPB
2022-01-25,11.95,11.95,11.95,11.95,0,HPB
2022-01-26,11.95,11.95,11.95,11.95,0,HPB
2022-01-27,11.95,11.95,11.95,11.95,0,HPB
2022-01-28,11.95,11.95,11.95,11.95,10,HPB
2022-02-07,11.95,11.95,11.95,11.95,0,HPB
2022-02-08,11.95,11.95,11.95,11.95,800,HPB
2022-02-09,11.95,11.95,11.95,11.95,800,HPB
2022-02-10,11.95,11.95,11.95,11.95,1100,HPB
2022-02-11,11.95,11.95,11.95,11.95,0,HPB
2022-02-14,11.95,11.95,11.95,11.95,0,HPB
2022-02-15,12.13,12.13,12.13,12.13,500,HPB
2022-02-16,12.13,12.13,12.13,12.13,0,HPB
2022-02-17,12.13,12.13,12.13,12.13,0,HPB
2022-02-18,12.13,12.13,12.13,12.13,0,HPB
2022-02-21,11.95,11.95,11.95,11.95,600,HPB
2022-02-22,11.95,11.95,11.95,11.95,0,HPB
2022-02-23,12.24,12.24,12.24,12.24,200,HPB
2022-02-24,12.24,12.24,12.24,12.24,1000,HPB
2022-02-25,12.24,12.24,12.24,12.24,0,HPB
2022-02-28,12.24,12.24,12.24,12.24,0,HPB
2022-03-01,12.24,12.24,12.24,12.24,0,HPB
2022-03-02,12.24,12.24,12.24,12.24,0,HPB
2022-03-03,12.48,12.54,12.48,12.54,1900,HPB
2022-03-04,12.54,12.54,12.54,12.54,5200,HPB
2022-03-07,12.54,12.85,12.54,12.85,8500,HPB
2022-03-08,12.66,12.66,12.66,12.66,0,HPB
2022-03-09,12.85,12.85,12.85,12.85,5200,HPB
2022-03-10,12.66,12.85,12.66,12.66,8600,HPB
2022-03-11,12.22,12.22,12.22,12.22,2300,HPB
2022-03-14,12.22,12.22,12.22,12.22,3200,HPB
2022-03-15,12.22,12.22,12.22,12.22,0,HPB
2022-03-16,12.6,12.6,12.6,12.6,100,HPB
2022-03-17,12.6,12.6,12.6,12.6,2100,HPB
2022-03-18,12.6,12.6,12.6,12.6,0,HPB
2022-03-21,12.6,12.6,12.6,12.6,0,HPB
2022-03-22,12.54,12.54,12.54,12.54,401,HPB
2022-03-23,12.54,12.54,12.54,12.54,49,HPB
2022-03-24,12.54,12.54,12.54,12.54,0,HPB
2022-03-25,12.1,12.1,12.1,12.1,1900,HPB
2022-03-28,12.1,12.1,12.1,12.1,0,HPB
2022-03-29,12.1,12.1,12.1,12.1,0,HPB
2022-03-30,12.41,12.41,12.41,12.41,100,HPB
2022-03-31,12.41,12.41,12.41,12.41,0,HPB
2022-04-01,12.41,12.41,12.41,12.41,0,HPB
2022-04-04,12.41,12.41,12.41,12.41,0,HPB
2022-04-05,11.28,12.04,11.28,12.04,400,HPB
2022-04-06,12.22,12.22,12.22,12.22,700,HPB
2022-04-07,12.22,12.22,12.22,12.22,0,HPB
2022-04-08,12.22,12.22,12.22,12.22,0,HPB
2022-04-12,12.22,12.22,12.22,12.22,0,HPB
2022-04-13,12.22,12.22,12.22,12.22,0,HPB
2022-04-14,12.22,12.22,12.22,12.22,4100,HPB
2022-04-15,12.22,12.54,12.22,12.54,2600,HPB
2022-04-18,12.29,12.29,12.29,12.29,0,HPB
2022-04-19,12.29,12.29,12.29,12.29,0,HPB
2022-04-20,12.29,12.29,12.29,12.29,0,HPB
2022-04-21,12.29,12.29,12.29,12.29,0,HPB
2022-04-22,12.29,12.29,12.29,12.29,0,HPB
2022-04-25,12.29,12.29,12.29,12.29,0,HPB
2022-04-26,10.47,10.47,10.47,10.47,100,HPB
2022-04-27,10.47,10.47,10.47,10.47,0,HPB
2022-04-28,10.47,10.47,10.47,10.47,0,HPB
2022-04-29,10.47,10.47,10.47,10.47,0,HPB
2022-05-04,10.47,10.47,10.47,10.47,0,HPB
2022-05-05,10.47,10.47,10.47,10.47,0,HPB
2022-05-06,12.04,12.04,12.04,12.04,100,HPB
2022-05-09,12.04,12.04,12.04,12.04,0,HPB
2022-05-10,12.04,12.04,12.04,12.04,0,HPB
2022-05-11,11.91,11.91,11.91,11.91,501,HPB
2022-05-12,11.91,11.91,11.91,11.91,0,HPB
2022-05-13,11.91,11.91,11.91,11.91,0,HPB
2022-05-16,11.91,11.91,11.91,11.91,0,HPB
2022-05-17,11.91,11.91,11.91,11.91,0,HPB
2022-05-18,11.91,11.91,11.91,11.91,0,HPB
2022-05-19,11.91,11.91,11.91,11.91,0,HPB
2022-05-20,11.91,11.91,11.91,11.91,0,HPB
2022-05-23,11.91,11.91,11.91,11.91,0,HPB
2022-05-24,11.91,11.91,11.91,11.91,0,HPB
2022-05-25,11.91,11.91,11.91,11.91,0,HPB
2022-05-26,11.91,11.91,11.91,11.91,0,HPB
2022-05-27,11.91,11.91,11.91,11.91,0,HPB
2022-05-30,11.97,11.97,11.91,11.91,1000,HPB
2022-05-31,11.91,11.91,11.91,11.91,0,HPB
2022-06-01,11.91,11.91,11.91,11.91,0,HPB
